Timestamp,Data1,Data2,Data3
2025-06-11 22:22:48.499,2.1514,-1.54,17.083
2025-06-11 22:22:48.641,2.1523,-1.543,17.0811
2025-06-11 22:22:48.791,2.1436,-1.543,17.082
2025-06-11 22:22:48.932,2.1484,-1.5557,17.0771
2025-06-11 22:22:49.078,2.1465,-1.5576,17.0801
2025-06-11 22:22:49.219,2.1514,-1.5586,17.0762
2025-06-11 22:22:49.355,2.1475,-1.5576,17.0859
2025-06-11 22:22:49.512,2.1475,-1.5625,17.0791
2025-06-11 22:22:49.655,2.1465,-1.5625,17.0762
2025-06-11 22:22:49.774,2.1465,-1.5615,17.0771
2025-06-11 22:22:49.921,2.1445,-1.5625,17.0693
2025-06-11 22:22:50.062,2.1465,-1.5645,17.0762
2025-06-11 22:22:50.209,2.1475,-1.5605,17.0723
2025-06-11 22:22:50.351,2.1416,-1.5615,17.0732
2025-06-11 22:22:50.499,2.1406,-1.5615,17.0723
2025-06-11 22:22:50.635,2.1475,-1.5615,17.0742
2025-06-11 22:22:50.768,2.1445,-1.5615,17.0693
2025-06-11 22:22:50.914,2.1445,-1.5615,17.0693
2025-06-11 22:22:51.055,2.1465,-1.5625,17.0693
2025-06-11 22:22:51.194,2.1436,-1.5645,17.0674
2025-06-11 22:22:51.339,2.1426,-1.5645,17.0664
2025-06-11 22:22:51.483,2.1455,-1.5654,17.0654
2025-06-11 22:22:51.621,2.1357,-1.5645,17.0684
2025-06-11 22:22:51.763,2.1416,-1.5664,17.0645
2025-06-11 22:22:51.910,2.1465,-1.5625,17.0654
2025-06-11 22:22:52.056,2.1445,-1.5635,17.0664
2025-06-11 22:22:52.190,2.1426,-1.5664,17.0664
2025-06-11 22:22:52.332,2.1436,-1.5635,17.0635
2025-06-11 22:22:52.475,2.1455,-1.5615,17.0693
2025-06-11 22:22:52.624,2.1455,-1.5596,17.0674
2025-06-11 22:22:52.755,2.1445,-1.5576,17.0703
2025-06-11 22:22:52.916,2.1455,-1.5596,17.0635
2025-06-11 22:22:53.049,2.1445,-1.5635,17.0664
2025-06-11 22:22:53.180,2.1465,-1.5674,17.1055
2025-06-11 22:22:53.345,2.1465,-1.585,17.083
2025-06-11 22:22:53.485,2.1475,-1.5889,17.082
2025-06-11 22:22:53.615,2.1465,-1.5889,17.0801
2025-06-11 22:22:53.753,2.1455,-1.5879,17.0801
2025-06-11 22:22:53.897,2.1445,-1.5908,17.0771
2025-06-11 22:22:54.039,2.1387,-1.5898,17.0732
2025-06-11 22:22:54.176,2.1445,-1.5918,17.0742
2025-06-11 22:22:54.330,2.1455,-1.5928,17.0703
2025-06-11 22:22:54.467,2.1396,-1.5898,17.0693
2025-06-11 22:22:54.610,2.1436,-1.5918,17.0674
2025-06-11 22:22:54.763,2.1465,-1.5918,17.0674
2025-06-11 22:22:54.884,2.1445,-1.5938,17.0664
2025-06-11 22:22:55.033,2.1445,-1.5918,17.0664
2025-06-11 22:22:55.175,2.1426,-1.5908,17.0645
2025-06-11 22:22:55.314,2.1465,-1.5918,17.0693
2025-06-11 22:22:55.453,2.1406,-1.5918,17.0674
2025-06-11 22:22:55.602,2.1377,-1.5938,17.0625
2025-06-11 22:22:55.746,2.1426,-1.5918,17.0664
2025-06-11 22:22:55.883,2.1436,-1.5918,17.0674
2025-06-11 22:22:56.018,2.1445,-1.5928,17.0654
2025-06-11 22:22:56.167,2.1426,-1.5928,17.0654
2025-06-11 22:22:56.306,2.1416,-1.5928,17.0664
2025-06-11 22:22:56.454,2.1436,-1.5928,17.0684
2025-06-11 22:22:56.590,2.1455,-1.5918,17.0684
2025-06-11 22:22:56.761,2.1406,-1.5928,17.0684
2025-06-11 22:22:56.894,2.1416,-1.5918,17.0645
2025-06-11 22:22:57.025,2.1445,-1.5928,17.0645
2025-06-11 22:22:57.207,2.1445,-1.5928,17.0635
2025-06-11 22:22:57.319,2.1406,-1.5928,17.0625
2025-06-11 22:22:57.439,2.1426,-1.5908,17.0596
2025-06-11 22:22:57.636,2.1436,-1.5938,17.0566
2025-06-11 22:22:57.745,2.1406,-1.5938,17.0615
2025-06-11 22:22:57.867,2.1436,-1.5947,17.0576
2025-06-11 22:22:58.012,2.1406,-1.5947,17.0576
2025-06-11 22:22:58.185,2.1406,-1.5928,17.0586
2025-06-11 22:22:58.291,2.1396,-1.5957,17.0566
2025-06-11 22:22:58.436,2.1426,-1.5938,17.0547
2025-06-11 22:22:58.632,2.1436,-1.5947,17.0547
2025-06-11 22:22:58.722,2.1416,-1.5957,17.0527
2025-06-11 22:22:58.869,2.1445,-1.5957,17.0547
2025-06-11 22:22:59.011,2.1348,-1.5938,17.0498
2025-06-11 22:22:59.168,2.1436,-1.5938,17.0508
2025-06-11 22:22:59.290,2.1426,-1.5928,17.0576
2025-06-11 22:22:59.430,2.1416,-1.5947,17.0557
2025-06-11 22:22:59.573,2.1416,-1.5957,17.0518
2025-06-11 22:22:59.715,2.1436,-1.5967,17.0498
2025-06-11 22:22:59.857,2.1436,-1.5967,17.0479
2025-06-11 22:23:00.014,2.1387,-1.5977,17.0488
2025-06-11 22:23:00.139,2.1426,-1.5977,17.0498
2025-06-11 22:23:00.284,2.1416,-1.5957,17.0498
2025-06-11 22:23:00.419,2.1416,-1.5996,17.0469
2025-06-11 22:23:00.564,2.1396,-1.5986,17.0488
2025-06-11 22:23:00.703,2.1377,-1.5986,17.043
2025-06-11 22:23:00.845,2.1387,-1.5977,17.0469
2025-06-11 22:23:01.005,2.1406,-1.5947,17.0439
2025-06-11 22:23:01.135,2.1396,-1.5977,17.0449
2025-06-11 22:23:01.278,2.1396,-1.5986,17.0469
2025-06-11 22:23:01.435,2.1396,-1.6016,17.042
2025-06-11 22:23:01.557,2.1406,-1.5977,17.042
2025-06-11 22:23:01.703,2.1416,-1.5996,17.0391
2025-06-11 22:23:01.845,2.1387,-1.5986,17.04
2025-06-11 22:23:14.837,2.1504,-1.3457,18.3867
2025-06-11 22:23:14.981,2.1367,-1.5938,17.0049
2025-06-11 22:23:15.116,2.1387,-1.5938,17.0029
2025-06-11 22:23:15.261,2.1328,-1.5918,17.0049
2025-06-11 22:23:15.405,2.1357,-1.5908,17.002
2025-06-11 22:23:15.542,2.1377,-1.5928,17.0029
2025-06-11 22:23:15.686,2.1338,-1.5938,17.0059
2025-06-11 22:23:15.830,2.1367,-1.5938,17.0029
2025-06-11 22:23:15.977,2.1357,-1.5918,17.0039
2025-06-11 22:23:16.120,2.1328,-1.5928,17.002
2025-06-11 22:23:16.256,2.1348,-1.5938,17.0029
2025-06-11 22:23:16.407,2.1289,-1.5967,17.0029
2025-06-11 22:23:16.548,2.1348,-1.5977,17.001
2025-06-11 22:23:16.676,2.1348,-1.5967,17.0
2025-06-11 22:23:16.830,2.1338,-1.6016,16.9951
2025-06-11 22:23:16.961,2.127,-1.5967,17.0
2025-06-11 22:23:17.108,2.1309,-1.5957,17.0
2025-06-11 22:23:17.252,2.1348,-1.5938,16.999
2025-06-11 22:23:17.388,2.1318,-1.5928,17.002
2025-06-11 22:23:17.533,2.1328,-1.5908,17.0078
2025-06-11 22:23:17.670,2.1318,-1.5898,17.0059
2025-06-11 22:23:17.815,2.1328,-1.5879,17.0068
2025-06-11 22:23:17.959,2.126,-1.5859,17.0049
2025-06-11 22:23:18.095,2.1318,-1.5859,17.002
2025-06-11 22:23:18.242,2.1318,-1.5908,17.0039
2025-06-11 22:23:18.378,2.1299,-1.5889,16.998
2025-06-11 22:23:18.525,2.127,-1.5869,17.001
2025-06-11 22:23:18.671,2.1279,-1.5879,17.002
2025-06-11 22:23:18.807,2.1309,-1.5889,17.001
2025-06-11 22:23:18.954,2.126,-1.5889,16.998
2025-06-11 22:23:19.097,2.1309,-1.5898,16.9951
2025-06-11 22:23:19.232,2.1309,-1.5898,16.9971
2025-06-11 22:23:19.378,2.1318,-1.5879,16.998
2025-06-11 22:23:19.514,2.1348,-1.5908,17.0
2025-06-11 22:23:19.659,2.1309,-1.5898,16.9932
2025-06-11 22:23:19.806,2.1309,-1.5898,16.999
2025-06-11 22:23:19.940,2.1289,-1.5918,16.9961
2025-06-11 22:23:20.086,2.127,-1.5908,16.9932
2025-06-11 22:23:20.230,2.1289,-1.5908,16.9922
2025-06-11 22:23:20.366,2.1309,-1.5898,16.9932
2025-06-11 22:23:20.512,2.1318,-1.5908,16.9941
2025-06-11 22:23:20.657,2.1309,-1.5918,16.9932
2025-06-11 22:23:20.792,2.1289,-1.5898,16.9941
2025-06-11 22:23:20.940,2.1299,-1.5908,16.9912
2025-06-11 22:23:21.079,2.124,-1.5889,16.998
2025-06-11 22:23:21.224,2.127,-1.5889,16.9961
2025-06-11 22:23:21.359,2.1299,-1.5889,16.9932
2025-06-11 22:23:21.506,2.1328,-1.5889,16.9961
2025-06-11 22:23:21.651,2.1318,-1.5898,16.9941
2025-06-11 22:23:21.801,2.1318,-1.5898,16.9961
2025-06-11 22:23:21.971,2.1299,-1.5879,16.998
2025-06-11 22:23:22.077,2.1309,-1.5879,16.9941
2025-06-11 22:23:22.216,2.1309,-1.5889,16.9922
2025-06-11 22:23:22.376,2.126,-1.5898,16.9922
2025-06-11 22:23:22.498,2.1328,-1.5879,16.9951
2025-06-11 22:23:22.635,2.1299,-1.5898,16.9922
2025-06-11 22:23:22.781,2.1299,-1.5889,16.9883
2025-06-11 22:23:22.927,2.126,-1.5889,16.9902
2025-06-11 22:23:23.062,2.1309,-1.5889,16.9912
2025-06-11 22:23:23.210,2.1318,-1.5908,16.9912
2025-06-11 22:23:23.346,2.1279,-1.5898,16.9893
2025-06-11 22:23:23.486,2.1318,-1.5908,16.9902
2025-06-11 22:23:23.633,2.1299,-1.5889,16.9893
2025-06-11 22:23:23.790,2.1279,-1.5898,16.9893
2025-06-11 22:23:23.913,2.1309,-1.5898,16.9893
2025-06-11 22:23:24.063,2.1289,-1.5908,16.9863
2025-06-11 22:23:24.207,2.1309,-1.5918,16.9854
2025-06-11 22:23:24.341,2.1309,-1.5928,16.9883
2025-06-11 22:23:24.487,2.1289,-1.5908,16.9883
2025-06-11 22:23:24.622,2.1279,-1.5918,16.9854
2025-06-11 22:23:24.768,2.1299,-1.5908,16.9834
2025-06-11 22:23:24.913,2.1309,-1.5898,16.9873
2025-06-11 22:23:25.049,2.123,-1.5928,16.9854
2025-06-11 22:23:25.194,2.1289,-1.5928,16.9814
2025-06-11 22:23:25.340,2.1289,-1.5967,16.9707
2025-06-11 22:23:25.475,2.127,-1.5957,16.9746
2025-06-11 22:23:25.622,2.1289,-1.5967,16.9727
2025-06-11 22:23:25.762,2.127,-1.5957,16.9736
2025-06-11 22:23:25.903,2.1221,-1.5967,16.9717
2025-06-11 22:23:26.049,2.1279,-1.5957,16.9727
2025-06-11 22:23:26.184,2.1279,-1.5977,16.9727
2025-06-11 22:23:26.329,2.1289,-1.5967,16.9717
2025-06-11 22:23:26.476,2.125,-1.6006,16.9697
2025-06-11 22:23:26.609,2.1279,-1.5957,16.9717
2025-06-11 22:23:26.757,2.1279,-1.5977,16.9697
2025-06-11 22:23:26.903,2.1279,-1.5967,16.9707
2025-06-11 22:23:27.038,2.1289,-1.5947,16.9688
2025-06-11 22:23:27.184,2.1279,-1.5947,16.9717
2025-06-11 22:23:27.319,2.1299,-1.5957,16.9717
2025-06-11 22:23:27.466,2.1279,-1.5967,16.9688
2025-06-11 22:23:27.611,2.1279,-1.5898,16.9717
2025-06-11 22:23:27.747,2.1289,-1.5918,16.9688
2025-06-11 22:23:27.892,2.1318,-1.5928,16.9697
2025-06-11 22:23:28.039,2.1289,-1.5898,16.9727
2025-06-11 22:23:28.173,2.1289,-1.5928,16.9688
2025-06-11 22:23:28.319,2.127,-1.5908,16.9688
2025-06-11 22:23:28.456,2.1299,-1.5947,16.9697
2025-06-11 22:23:28.603,2.1289,-1.5928,16.9736
2025-06-11 22:23:28.746,2.1289,-1.5938,16.9678
2025-06-11 22:23:28.882,2.1279,-1.5947,16.9678
2025-06-11 22:23:29.027,2.1279,-1.5938,16.9727
2025-06-11 22:23:29.164,2.1309,-1.5928,16.9697
2025-06-11 22:23:29.310,2.1299,-1.5928,16.9707
2025-06-11 22:23:29.459,2.1279,-1.5928,16.9717
2025-06-11 22:23:29.592,2.1289,-1.5938,16.9668
2025-06-11 22:23:29.738,2.126,-1.5957,16.9658
2025-06-11 22:23:29.874,2.1279,-1.5957,16.9658
2025-06-11 22:23:30.018,2.127,-1.5947,16.9668
2025-06-11 22:23:30.164,2.1113,-1.5869,16.9111
2025-06-11 22:23:30.298,2.0967,-1.5498,16.9004
2025-06-11 22:23:30.445,2.0996,-1.5508,16.9014
2025-06-11 22:23:30.590,2.0986,-1.5508,16.8955
2025-06-11 22:23:30.724,2.0889,-1.5557,16.8965
2025-06-11 22:23:30.873,2.0869,-1.5693,16.9219
2025-06-11 22:23:31.016,2.0879,-1.5654,16.9268
2025-06-11 22:23:31.151,2.0869,-1.5664,16.9277
2025-06-11 22:23:31.296,2.0918,-1.5674,16.9287
2025-06-11 22:23:31.441,2.083,-1.5684,16.9229
2025-06-11 22:23:31.577,2.0869,-1.5713,16.9258
2025-06-11 22:23:31.721,2.0889,-1.5703,16.9248
2025-06-11 22:23:31.869,2.0859,-1.5674,16.9229
2025-06-11 22:23:32.005,2.0879,-1.5732,16.9219
2025-06-11 22:23:32.149,2.0898,-1.5713,16.9189
2025-06-11 22:23:32.294,2.0859,-1.5703,16.9199
2025-06-11 22:23:32.429,2.0879,-1.5713,16.9238
2025-06-11 22:23:32.575,2.0879,-1.5664,16.9229
2025-06-11 22:23:32.710,2.0879,-1.5713,16.9209
2025-06-11 22:23:32.854,2.0869,-1.5713,16.9219
2025-06-11 22:23:33.000,2.0869,-1.5703,16.9238
2025-06-11 22:23:33.145,2.0869,-1.5693,16.9248
2025-06-11 22:23:33.281,2.0879,-1.5723,16.9248
2025-06-11 22:23:33.427,2.0898,-1.5693,16.9229
2025-06-11 22:23:33.562,2.084,-1.5674,16.9209
2025-06-11 22:23:33.715,2.0898,-1.5703,16.9209
2025-06-11 22:23:33.846,2.082,-1.5713,16.9229
2025-06-11 22:23:33.992,2.0869,-1.5713,16.9199
2025-06-11 22:23:34.138,2.0869,-1.5732,16.9189
2025-06-11 22:23:34.273,2.0889,-1.5703,16.9209
2025-06-11 22:23:34.418,2.0889,-1.5703,16.918
2025-06-11 22:23:34.564,2.0859,-1.5723,16.9219
2025-06-11 22:23:34.700,2.0859,-1.5703,16.9219
2025-06-11 22:23:34.847,2.0859,-1.5703,16.9189
2025-06-11 22:23:34.983,2.082,-1.5723,16.917
2025-06-11 22:23:35.129,2.0811,-1.5713,16.918
2025-06-11 22:23:35.265,2.0859,-1.5693,16.918
2025-06-11 22:23:35.411,2.0859,-1.5723,16.916
2025-06-11 22:23:35.558,2.0869,-1.5713,16.918
2025-06-11 22:23:35.691,2.085,-1.5713,16.918
2025-06-11 22:23:35.836,2.0859,-1.5703,16.9189
2025-06-11 22:23:46.884,2.1182,-1.3203,18.2314
2025-06-11 22:23:46.988,2.0566,-1.5537,16.8086
2025-06-11 22:23:47.102,1.9883,-1.2188,16.9756
2025-06-11 22:23:47.207,2.2109,-1.209,16.7725
2025-06-11 22:23:47.310,2.3057,-1.4131,16.667
2025-06-11 22:23:47.413,2.2725,-1.415,16.6963
2025-06-11 22:23:47.526,2.1064,-1.4248,16.5205
2025-06-11 22:23:47.629,2.1279,-1.4062,16.5986
2025-06-11 22:23:47.736,2.0791,-1.4297,16.6084
2025-06-11 22:23:47.841,2.0576,-1.4004,16.7158
2025-06-11 22:23:47.942,2.0547,-1.373,16.8076
2025-06-11 22:23:48.055,2.1094,-1.3779,16.9395
2025-06-11 22:23:48.158,1.9941,-1.2607,17.1318
2025-06-11 22:23:48.261,1.8457,-1.251,17.2588
2025-06-11 22:23:48.375,1.8496,-1.252,17.25
2025-06-11 22:23:48.480,1.8574,-1.2266,17.2197
2025-06-11 22:23:48.585,1.8564,-1.2207,17.2285
2025-06-11 22:23:48.687,1.8574,-1.2207,17.2256
2025-06-11 22:23:48.800,1.8564,-1.2178,17.2246
2025-06-11 22:23:48.904,1.8535,-1.2305,17.2285
2025-06-11 22:23:49.008,2.0498,-1.1709,17.1748
2025-06-11 22:23:49.110,2.2686,-1.1982,17.0791
2025-06-11 22:23:49.226,2.3271,-1.2402,17.0615
2025-06-11 22:23:49.327,2.4199,-1.2148,17.1025
2025-06-11 22:23:49.431,2.4492,-1.2188,17.1836
2025-06-11 22:23:49.545,2.5459,-1.2012,17.3887
2025-06-11 22:23:49.648,2.5986,-1.1865,17.5303
2025-06-11 22:23:49.751,2.7148,-1.1904,17.5371
2025-06-11 22:23:49.854,2.8008,-1.1582,17.6504
2025-06-11 22:23:49.971,2.7881,-1.1611,17.5459
2025-06-11 22:23:50.075,2.8672,-1.1582,17.4717
2025-06-11 22:23:50.177,2.7812,-1.1729,17.1445
2025-06-11 22:23:50.279,2.751,-1.208,16.9756
2025-06-11 22:23:50.393,2.7441,-1.2119,16.9619
2025-06-11 22:23:50.496,2.7344,-1.2119,16.9561
2025-06-11 22:23:50.600,2.7178,-1.207,16.9541
2025-06-11 22:23:50.704,2.7256,-1.208,16.9277
2025-06-11 22:23:50.818,2.7217,-1.2109,16.915
2025-06-11 22:23:50.923,2.7373,-1.2168,16.8955
2025-06-11 22:23:51.027,2.7363,-1.2188,16.8779
2025-06-11 22:23:51.131,2.6807,-1.2207,16.7539
2025-06-11 22:23:51.234,2.6367,-1.2236,16.6768
2025-06-11 22:23:51.347,2.6299,-1.2197,16.6943
2025-06-11 22:23:51.454,2.6348,-1.2139,16.6758
2025-06-11 22:23:51.556,2.6289,-1.2129,16.6758
2025-06-11 22:23:51.669,2.7422,-1.2285,16.7939
2025-06-11 22:23:51.779,2.7812,-1.2148,16.915
2025-06-11 22:23:51.876,2.7705,-1.2061,16.9453
2025-06-11 22:23:51.981,2.7549,-1.1982,16.9473
2025-06-11 22:23:52.085,2.7383,-1.1914,16.9629
2025-06-11 22:23:52.198,2.7344,-1.1807,16.9873
2025-06-11 22:23:52.303,2.7158,-1.166,17.0078
2025-06-11 22:23:52.407,2.6904,-1.1621,17.0215
2025-06-11 22:23:52.510,2.6777,-1.168,17.0254
2025-06-11 22:23:52.614,2.665,-1.1621,17.0322
2025-06-11 22:23:52.729,2.6436,-1.1514,17.0176
2025-06-11 22:23:52.832,2.6289,-1.1475,17.0322
2025-06-11 22:23:52.935,2.6309,-1.1504,17.042
2025-06-11 22:23:53.039,2.6211,-1.1465,17.04
2025-06-11 22:23:53.152,2.6104,-1.1465,17.0488
2025-06-11 22:23:53.256,2.6113,-1.1484,17.0605
2025-06-11 22:23:53.360,2.6143,-1.1504,17.0596
2025-06-11 22:23:53.476,2.6094,-1.1523,17.0645
2025-06-11 22:23:53.578,2.6016,-1.1484,17.0684
2025-06-11 22:23:53.682,2.6016,-1.1523,17.0723
2025-06-11 22:23:53.788,2.5938,-1.1523,17.0742
2025-06-11 22:23:53.891,2.5869,-1.1504,17.0801
2025-06-11 22:23:53.995,2.5889,-1.1484,17.0801
2025-06-11 22:23:54.108,2.582,-1.1514,17.083
2025-06-11 22:23:54.212,2.5732,-1.1504,17.0879
2025-06-11 22:23:54.316,2.5791,-1.1514,17.0928
2025-06-11 22:23:54.420,2.5781,-1.1523,17.0947
2025-06-11 22:23:54.535,2.5742,-1.1543,17.0938
2025-06-11 22:23:54.640,2.5752,-1.1553,17.0967
2025-06-11 22:23:54.767,2.5732,-1.1533,17.0957
2025-06-11 22:23:54.851,2.5713,-1.1543,17.0957
2025-06-11 22:23:54.958,2.5654,-1.1533,17.0957
2025-06-11 22:23:55.058,2.5654,-1.1543,17.0957
2025-06-11 22:23:55.166,2.5615,-1.1504,17.0977
2025-06-11 22:23:55.279,2.5566,-1.1504,17.0977
2025-06-11 22:23:55.382,2.5547,-1.1504,17.0977
2025-06-11 22:23:55.491,2.5547,-1.1514,17.0967
2025-06-11 22:23:55.596,2.5518,-1.1504,17.0967
2025-06-11 22:23:55.694,2.5488,-1.1514,17.0996
2025-06-11 22:23:55.814,2.5566,-1.1514,17.0996
2025-06-11 22:23:55.910,2.5537,-1.1504,17.0986
2025-06-11 22:23:56.015,2.5488,-1.1494,17.0977
2025-06-11 22:23:56.126,2.5537,-1.1475,17.0947
2025-06-11 22:23:56.249,2.5488,-1.1436,17.0918
2025-06-11 22:23:56.344,2.5459,-1.1406,17.0898
2025-06-11 22:23:56.456,2.5361,-1.1396,17.085
2025-06-11 22:23:56.560,2.5469,-1.1436,17.0801
2025-06-11 22:23:56.651,2.5488,-1.1406,17.0771
2025-06-11 22:23:56.767,2.5508,-1.1445,17.0713
2025-06-11 22:23:56.872,2.5459,-1.1377,17.0654
2025-06-11 22:23:56.974,2.5469,-1.1328,17.0664
2025-06-11 22:23:57.080,2.5449,-1.1318,17.0625
2025-06-11 22:23:57.183,2.543,-1.1328,17.0635
2025-06-11 22:23:57.289,2.5479,-1.1338,17.0635
2025-06-11 22:23:57.399,2.5469,-1.1318,17.0713
2025-06-11 22:23:57.504,2.5088,-1.125,17.0771
2025-06-11 22:23:57.613,2.4951,-1.126,17.0762
2025-06-11 22:23:57.712,2.4961,-1.1299,17.0771
2025-06-11 22:23:57.824,2.5098,-1.1387,17.0801
2025-06-11 22:23:57.927,2.5234,-1.1426,17.083
2025-06-11 22:23:58.030,2.5303,-1.1455,17.0928
2025-06-11 22:23:58.146,2.5371,-1.1484,17.1006
2025-06-11 22:23:58.249,2.5303,-1.1465,17.0977
2025-06-11 22:23:58.352,2.5215,-1.1436,17.0977
2025-06-11 22:23:58.456,2.5176,-1.1465,17.0986
2025-06-11 22:23:58.568,2.46,-1.1514,17.0918
2025-06-11 22:23:58.674,2.4316,-1.1504,17.0684
2025-06-11 22:23:58.777,2.4092,-1.1533,17.0518
2025-06-11 22:23:58.880,2.3955,-1.1523,17.0322
2025-06-11 22:23:58.993,2.3877,-1.1436,17.0068
2025-06-11 22:23:59.096,2.3857,-1.1289,16.998
2025-06-11 22:23:59.202,2.4004,-1.1104,17.001
2025-06-11 22:23:59.313,2.4082,-1.0967,17.0039
2025-06-11 22:23:59.419,2.417,-1.0713,17.0273
2025-06-11 22:23:59.520,2.4307,-1.0508,16.9814
2025-06-11 22:23:59.635,2.4492,-0.9688,16.9414
2025-06-11 22:23:59.734,2.4658,-0.8652,17.0928
2025-06-11 22:23:59.845,2.4609,-0.8525,17.1201
2025-06-11 22:23:59.962,2.4639,-0.8477,17.1133
2025-06-11 22:24:00.061,2.4619,-0.8477,17.1104
2025-06-11 22:24:00.169,2.4658,-0.8457,17.1094
2025-06-11 22:24:00.279,2.4658,-0.8438,17.0996
2025-06-11 22:24:00.373,2.46,-0.8447,17.1006
2025-06-11 22:24:00.498,2.4512,-0.8438,17.1074
2025-06-11 22:24:00.578,2.4521,-0.8418,17.1025
2025-06-11 22:24:00.693,2.46,-0.8418,17.1035
2025-06-11 22:24:00.799,2.458,-0.8408,17.1006
2025-06-11 22:24:00.898,2.457,-0.8408,17.0986
2025-06-11 22:24:01.007,2.457,-0.8418,17.0938
2025-06-11 22:24:01.114,2.4561,-0.8379,17.0928
2025-06-11 22:24:01.223,2.4551,-0.8369,17.0869
2025-06-11 22:24:01.324,2.4531,-0.8389,17.1006
2025-06-11 22:24:01.437,2.4512,-0.8379,17.1006
2025-06-11 22:24:01.539,2.4521,-0.8379,17.0977
2025-06-11 22:24:01.644,2.4521,-0.8369,17.0957
2025-06-11 22:24:01.748,2.4531,-0.8359,17.0977
2025-06-11 22:24:01.862,2.4531,-0.834,17.0918
2025-06-11 22:24:01.968,2.4531,-0.835,17.0898
2025-06-11 22:24:02.067,2.4531,-0.8359,17.0928
2025-06-11 22:24:02.173,2.4521,-0.832,17.0918
2025-06-11 22:24:02.277,2.4541,-0.833,17.0928
2025-06-11 22:24:02.385,2.4512,-0.8311,17.0879
2025-06-11 22:24:02.497,2.4512,-0.8301,17.0879
2025-06-11 22:24:02.598,2.4512,-0.833,17.0879
2025-06-11 22:24:02.711,2.4482,-0.8311,17.0879
2025-06-11 22:24:02.812,2.4531,-0.832,17.082
2025-06-11 22:24:02.920,2.4551,-0.8291,17.0811
2025-06-11 22:24:03.022,2.4541,-0.8301,17.082
2025-06-11 22:24:03.138,2.4551,-0.8291,17.082
2025-06-11 22:24:03.244,2.4512,-0.8271,17.0811
2025-06-11 22:24:03.343,2.4492,-0.8291,17.083
2025-06-11 22:24:03.457,2.4541,-0.8301,17.0781
2025-06-11 22:24:03.562,2.4502,-0.8271,17.0801
2025-06-11 22:24:03.669,2.4492,-0.8291,17.0791
2025-06-11 22:24:03.784,2.4541,-0.8271,17.0752
2025-06-11 22:24:03.893,2.4551,-0.8281,17.0781
2025-06-11 22:24:03.997,2.4531,-0.8271,17.0752
2025-06-11 22:24:04.090,2.4551,-0.8271,17.0771
2025-06-11 22:24:04.193,2.4551,-0.8232,17.0703
2025-06-11 22:24:04.303,2.4561,-0.8232,17.0703
2025-06-11 22:24:04.407,2.457,-0.8242,17.0684
2025-06-11 22:24:04.513,2.457,-0.8184,17.0654
2025-06-11 22:24:04.622,2.458,-0.8232,17.0684
2025-06-11 22:24:04.720,2.4473,-0.8223,17.0684
2025-06-11 22:24:04.833,2.4551,-0.8242,17.0693
2025-06-11 22:24:04.937,2.4492,-0.8232,17.0693
2025-06-11 22:24:05.043,2.4551,-0.8232,17.0674
2025-06-11 22:24:05.152,2.459,-0.8203,17.0684
2025-06-11 22:24:05.259,2.458,-0.8203,17.0664
2025-06-11 22:24:05.358,2.459,-0.8193,17.0654
2025-06-11 22:24:05.466,2.4561,-0.8203,17.0635
2025-06-11 22:24:05.576,2.4512,-0.8232,17.0684
2025-06-11 22:24:05.682,2.4561,-0.8213,17.0664
2025-06-11 22:24:05.796,2.457,-0.8232,17.0664
2025-06-11 22:24:05.889,2.4561,-0.8223,17.0635
2025-06-11 22:24:06.001,2.4561,-0.8223,17.0654
2025-06-11 22:24:06.107,2.4512,-0.8193,17.0615
2025-06-11 22:24:06.209,2.458,-0.8184,17.0625
2025-06-11 22:24:06.321,2.457,-0.8213,17.0654
2025-06-11 22:24:06.418,2.459,-0.8193,17.0635
2025-06-11 22:24:06.528,2.458,-0.8203,17.0566
2025-06-11 22:24:06.636,2.457,-0.8193,17.0615
2025-06-11 22:24:06.743,2.4502,-0.8203,17.0586
2025-06-11 22:24:06.846,2.4502,-0.8213,17.0586
2025-06-11 22:24:06.960,2.4561,-0.8203,17.0605
2025-06-11 22:24:07.062,2.459,-0.8184,17.0596
2025-06-11 22:24:07.169,2.458,-0.8193,17.0586
2025-06-11 22:24:07.289,2.457,-0.8184,17.0586
2025-06-11 22:24:07.393,2.4561,-0.8184,17.0537
2025-06-11 22:24:07.501,2.4551,-0.8213,17.0557
2025-06-11 22:24:07.612,2.458,-0.8193,17.0576
2025-06-11 22:24:07.693,2.458,-0.8164,17.0547
2025-06-11 22:24:07.798,2.4551,-0.8193,17.0576
2025-06-11 22:24:07.907,2.4561,-0.8184,17.0557
2025-06-11 22:24:08.019,2.457,-0.8164,17.0557
2025-06-11 22:24:08.124,2.4561,-0.8174,17.0547
2025-06-11 22:24:08.226,2.4512,-0.8193,17.0547
2025-06-11 22:24:08.338,2.4277,-1.0215,17.0527
2025-06-11 22:24:08.435,2.3818,-1.1953,17.1357
2025-06-11 22:24:08.547,2.3906,-1.248,17.1914
2025-06-11 22:24:08.654,2.3682,-1.2725,17.1904
2025-06-11 22:24:08.760,2.3086,-1.3018,17.165
2025-06-11 22:24:08.862,2.2988,-1.3193,17.1592
2025-06-11 22:24:08.971,2.2949,-1.3613,17.1768
2025-06-11 22:24:09.077,2.29,-1.3984,17.1924
2025-06-11 22:24:09.183,2.2881,-1.415,17.1914
