Timestamp,Data1,Data2,Data3
2025-06-11 22:36:39.316,11.0,8.2637,29.9268
2025-06-11 22:36:39.420,11.041,8.2637,29.7256
2025-06-11 22:36:39.538,10.9697,8.2637,29.8633
2025-06-11 22:36:39.640,11.0166,8.2637,29.6846
2025-06-11 22:36:39.746,11.0107,8.2637,29.7246
2025-06-11 22:36:39.854,11.0146,8.2637,29.6797
2025-06-11 22:36:39.958,11.0137,8.2637,29.6562
2025-06-11 22:36:40.073,11.0156,8.2637,29.6377
2025-06-11 22:36:40.178,11.0107,8.2637,29.626
2025-06-11 22:36:40.286,11.0068,8.2637,29.6123
2025-06-11 22:36:40.385,10.999,8.2637,29.5947
2025-06-11 22:36:40.494,10.9951,8.2637,29.5801
2025-06-11 22:36:40.599,10.9893,8.2637,29.5732
2025-06-11 22:36:40.713,11.0088,8.2637,29.5742
2025-06-11 22:36:40.826,11.0049,8.2637,29.5664
2025-06-11 22:36:40.925,10.9883,8.2637,29.5586
2025-06-11 22:36:41.034,10.9785,8.2637,29.542
2025-06-11 22:36:41.144,10.9717,8.2637,29.5381
2025-06-11 22:36:41.250,11.0547,8.2637,29.5615
2025-06-11 22:36:41.358,11.0391,8.2637,29.3057
2025-06-11 22:36:41.465,9.8389,8.2637,29.5693
2025-06-11 22:36:41.566,9.8838,8.2637,30.2188
2025-06-11 22:36:41.681,10.0684,8.2637,30.5791
2025-06-11 22:36:41.783,10.2119,8.2637,30.7129
2025-06-11 22:36:41.893,10.3281,8.2637,30.7725
2025-06-11 22:36:42.003,10.3584,8.2637,30.793
2025-06-11 22:36:42.103,10.3604,8.2637,30.8008
2025-06-11 22:36:42.216,10.3428,8.2637,30.8115
2025-06-11 22:36:42.332,10.3096,8.2637,30.7998
2025-06-11 22:36:42.426,10.2637,8.2637,30.7812
2025-06-11 22:36:42.548,10.2236,8.2637,30.7666
2025-06-11 22:36:42.642,10.1699,8.2637,30.7559
2025-06-11 22:36:42.764,10.0693,8.2637,30.7578
2025-06-11 22:36:42.875,9.7803,8.2637,30.7041
2025-06-11 22:36:42.980,9.5986,8.2637,30.5391
2025-06-11 22:36:43.075,9.7969,8.2637,30.0586
2025-06-11 22:36:43.181,10.0654,8.2637,30.3301
2025-06-11 22:36:43.284,10.0947,8.2637,30.208
2025-06-11 22:36:43.390,9.6924,8.2637,29.3027
2025-06-11 22:36:43.501,9.8125,8.2637,29.7002
2025-06-11 22:36:43.606,9.7002,8.2637,29.4697
2025-06-11 22:36:43.714,9.6182,8.2637,29.373
2025-06-11 22:36:43.818,9.7363,8.2637,29.4385
2025-06-11 22:36:43.932,9.6299,8.2637,29.3086
2025-06-11 22:36:44.040,9.6748,8.2637,29.3135
2025-06-11 22:36:44.138,9.6709,8.2637,29.2842
2025-06-11 22:36:44.251,9.6387,8.2637,29.2363
2025-06-11 22:36:44.358,9.6641,8.2637,29.2393
2025-06-11 22:36:44.466,9.6455,8.2637,29.1963
2025-06-11 22:36:44.567,9.6533,8.2637,29.1836
2025-06-11 22:36:44.682,9.6504,8.2637,29.168
2025-06-11 22:36:44.784,9.6553,8.2637,29.1592
2025-06-11 22:36:44.893,9.6572,8.2637,29.1562
2025-06-11 22:36:44.999,9.6553,8.2637,29.1426
2025-06-11 22:36:45.109,9.6602,8.2637,29.1396
2025-06-11 22:36:45.212,9.6611,8.2637,29.125
2025-06-11 22:36:45.324,9.6641,8.2637,29.1221
2025-06-11 22:36:45.431,9.6631,8.2637,29.1143
2025-06-11 22:36:45.537,9.667,8.2637,29.1123
2025-06-11 22:36:45.637,9.668,8.2637,29.1064
2025-06-11 22:36:45.745,9.668,8.2637,29.0986
2025-06-11 22:36:45.860,9.6709,8.2637,29.0967
2025-06-11 22:36:45.963,9.6709,8.2637,29.0898
2025-06-11 22:36:46.073,9.6699,8.2637,29.0859
2025-06-11 22:36:46.175,9.6719,8.2637,29.083
2025-06-11 22:36:46.285,9.6709,8.2637,29.0801
2025-06-11 22:36:46.391,10.3477,8.2637,28.7188
2025-06-11 22:36:46.499,10.7979,8.2637,28.999
2025-06-11 22:36:46.609,10.9492,8.2637,29.6396
2025-06-11 22:36:46.713,10.8662,8.2637,29.8242
2025-06-11 22:36:46.826,10.7715,8.2637,29.9854
2025-06-11 22:36:46.925,10.7041,8.2637,30.0068
2025-06-11 22:36:47.040,10.6924,8.2637,30.1094
2025-06-11 22:36:47.145,10.6748,8.2637,30.1484
2025-06-11 22:36:47.245,10.668,8.2637,30.126
2025-06-11 22:36:47.366,10.6797,8.2637,30.1279
2025-06-11 22:36:47.475,10.6787,8.2637,30.1455
2025-06-11 22:36:47.583,10.6699,8.2637,30.1328
2025-06-11 22:36:47.684,10.6865,8.2637,30.1182
2025-06-11 22:36:47.798,10.6953,8.2637,30.1318
2025-06-11 22:36:47.894,10.6963,8.2637,30.1357
2025-06-11 22:36:48.017,10.6934,8.2637,30.124
2025-06-11 22:36:48.112,10.6914,8.2637,30.1182
2025-06-11 22:36:48.218,10.6924,8.2637,30.1162
2025-06-11 22:36:48.316,10.6914,8.2637,30.1152
2025-06-11 22:36:48.432,10.6875,8.2637,30.1055
2025-06-11 22:36:48.537,10.6924,8.2637,30.1113
2025-06-11 22:36:48.642,10.6973,8.2637,30.1465
2025-06-11 22:36:48.754,10.7363,8.2637,30.2217
2025-06-11 22:36:48.859,10.7812,8.2637,30.251
2025-06-11 22:36:48.966,10.7988,8.2637,30.2695
2025-06-11 22:36:49.068,10.8398,8.2637,30.3477
2025-06-11 22:36:49.177,10.9346,8.2637,30.2861
2025-06-11 22:36:49.286,10.8604,8.2637,30.1494
2025-06-11 22:36:49.391,10.7656,8.2637,30.1201
2025-06-11 22:36:49.496,10.4629,8.2637,29.9238
2025-06-11 22:36:49.608,9.9561,8.2637,30.332
2025-06-11 22:36:49.716,9.9424,8.2637,30.5342
2025-06-11 22:36:49.819,9.9814,8.2637,30.6582
2025-06-11 22:36:49.931,9.9707,8.2637,30.6484
2025-06-11 22:36:50.036,9.9316,8.2637,30.5859
2025-06-11 22:36:50.143,9.9414,8.2637,30.582
2025-06-11 22:36:50.246,9.9375,8.2637,30.6533
2025-06-11 22:36:50.362,9.9414,8.2637,30.709
2025-06-11 22:36:50.466,9.9307,8.2637,30.7217
2025-06-11 22:36:50.576,9.9258,8.2637,30.7412
2025-06-11 22:36:50.683,9.9287,8.2637,30.7588
2025-06-11 22:36:50.785,9.9521,8.2637,30.7695
2025-06-11 22:36:50.890,9.9688,8.2637,30.7949
2025-06-11 22:36:51.000,9.9668,8.2637,30.8281
2025-06-11 22:36:51.104,9.9766,8.2637,30.8271
2025-06-11 22:36:51.210,9.9912,8.2637,30.8506
2025-06-11 22:36:51.326,9.9893,8.2637,30.8574
2025-06-11 22:36:51.426,9.9883,8.2637,30.8506
2025-06-11 22:36:51.537,9.9854,8.2637,30.8594
2025-06-11 22:36:51.646,9.9834,8.2637,30.8633
2025-06-11 22:36:51.750,9.9814,8.2637,30.8701
2025-06-11 22:36:51.889,9.9766,8.2637,30.8779
2025-06-11 22:36:51.970,9.9648,8.2637,30.8975
2025-06-11 22:36:52.079,9.9561,8.2637,30.918
2025-06-11 22:36:52.186,9.9385,8.2637,30.8652
2025-06-11 22:36:52.303,9.9023,8.2637,30.7598
2025-06-11 22:36:52.413,9.8955,8.2637,30.7217
2025-06-11 22:36:52.511,9.8896,8.2637,30.6924
2025-06-11 22:36:52.606,9.9131,8.2637,30.6982
2025-06-11 22:36:52.733,9.9375,8.2637,30.7168
2025-06-11 22:36:52.827,9.9736,8.2637,30.6963
2025-06-11 22:36:52.949,10.0059,8.2637,30.6768
2025-06-11 22:36:53.043,10.0137,8.2637,30.7412
2025-06-11 22:36:53.147,10.0117,8.2637,30.7646
2025-06-11 22:36:53.258,9.9072,8.2637,30.582
2025-06-11 22:36:53.356,9.9238,8.2637,30.3135
2025-06-11 22:36:53.469,10.0322,8.2637,30.2012
2025-06-11 22:36:53.577,10.0195,8.2637,30.1641
2025-06-11 22:36:53.676,10.0615,8.2637,30.1455
2025-06-11 22:36:53.785,10.0869,8.2637,30.1064
2025-06-11 22:36:53.891,10.1855,8.2637,30.084
2025-06-11 22:36:54.001,10.2139,8.2637,30.1074
2025-06-11 22:36:54.110,10.2295,8.2637,30.1582
2025-06-11 22:36:54.215,10.2666,8.2637,30.1611
2025-06-11 22:36:54.327,10.3086,8.2637,30.1455
2025-06-11 22:36:54.432,10.3213,8.2637,30.1045
2025-06-11 22:36:54.534,10.2939,8.2637,30.0742
2025-06-11 22:36:54.650,10.251,8.2637,30.0557
2025-06-11 22:36:54.757,10.2344,8.2637,30.0508
2025-06-11 22:36:54.860,10.249,8.2637,30.0518
2025-06-11 22:36:54.963,10.25,8.2637,30.0322
2025-06-11 22:36:55.076,10.2656,8.2637,30.0098
2025-06-11 22:36:55.185,10.3174,8.2637,30.0264
2025-06-11 22:36:55.284,10.2607,8.2637,30.0908
2025-06-11 22:36:55.408,10.2412,8.2637,30.0566
2025-06-11 22:36:55.500,10.2383,8.2637,30.0273
2025-06-11 22:36:55.607,10.2539,8.2637,30.0342
2025-06-11 22:36:55.714,10.2158,8.2637,30.0342
2025-06-11 22:36:55.824,10.2158,8.2637,30.0195
2025-06-11 22:36:55.930,10.1924,8.2637,30.0264
2025-06-11 22:36:56.055,10.0693,8.2637,30.1143
2025-06-11 22:36:56.143,9.8828,8.2637,30.2715
2025-06-11 22:36:56.253,9.8271,8.2637,30.416
2025-06-11 22:36:56.366,9.792,8.2637,30.3955
2025-06-11 22:36:56.466,9.7939,8.2637,30.499
2025-06-11 22:36:56.576,9.8506,8.2637,30.6611
2025-06-11 22:36:56.688,10.0586,8.2637,30.8418
2025-06-11 22:36:56.799,10.1699,8.2637,30.9014
2025-06-11 22:36:56.913,10.3965,8.2637,30.9531
2025-06-11 22:36:57.034,10.54,8.2637,30.917
2025-06-11 22:36:57.132,10.6572,8.2637,30.7471
2025-06-11 22:36:57.213,10.7422,8.2637,30.5605
2025-06-11 22:36:57.347,10.7754,8.2637,30.4033
2025-06-11 22:36:57.460,10.751,8.2637,30.2656
2025-06-11 22:36:57.566,10.7412,8.2637,30.208
2025-06-11 22:36:57.682,10.7275,8.2637,30.1709
2025-06-11 22:36:57.782,10.7139,8.2637,30.1631
2025-06-11 22:36:57.897,10.6807,8.2637,30.1387
2025-06-11 22:36:58.004,10.6523,8.2637,30.1064
2025-06-11 22:36:58.113,10.6455,8.2637,30.0781
2025-06-11 22:36:58.216,10.6465,8.2637,30.0469
2025-06-11 22:36:58.331,10.6377,8.2637,30.0391
2025-06-11 22:36:58.423,10.6123,8.2637,30.041
2025-06-11 22:36:58.545,10.6055,8.2637,30.0264
2025-06-11 22:36:58.640,10.6045,8.2637,30.0166
2025-06-11 22:36:58.763,10.6035,8.2637,30.0049
2025-06-11 22:36:58.855,10.8564,8.2637,30.665
2025-06-11 22:36:58.963,11.3926,8.2637,31.999
2025-06-11 22:36:59.069,11.6338,8.2637,31.999
2025-06-11 22:36:59.175,12.1689,8.2637,31.999
2025-06-11 22:36:59.285,12.2324,8.2637,31.999
2025-06-11 22:36:59.383,11.9834,8.2637,31.999
2025-06-11 22:36:59.495,11.8799,8.2637,31.999
2025-06-11 22:36:59.604,11.8154,8.2637,31.999
2025-06-11 22:36:59.711,11.8477,8.2637,31.999
2025-06-11 22:36:59.821,11.8799,8.2637,31.999
2025-06-11 22:36:59.926,11.9033,8.2637,31.999
2025-06-11 22:37:00.027,11.8643,8.2637,31.999
2025-06-11 22:37:00.141,11.751,8.2637,31.999
2025-06-11 22:37:00.245,11.5596,8.2637,31.999
2025-06-11 22:37:00.355,11.4717,8.2637,31.999
2025-06-11 22:37:00.456,11.4346,8.2637,31.999
2025-06-11 22:37:00.566,11.3848,8.2637,31.999
2025-06-11 22:37:00.671,11.3701,8.2637,31.999
2025-06-11 22:37:00.782,11.376,8.2637,31.999
2025-06-11 22:37:00.887,11.4619,8.2637,31.999
2025-06-11 22:37:00.995,11.4756,8.2637,31.999
2025-06-11 22:37:01.100,11.2627,8.2637,31.999
2025-06-11 22:37:01.210,11.125,8.2637,31.999
2025-06-11 22:37:01.319,11.1025,8.2637,31.999
2025-06-11 22:37:01.427,10.9961,8.2637,31.999
2025-06-11 22:37:01.529,10.9766,8.2637,31.999
2025-06-11 22:37:01.638,10.9717,8.2637,31.999
2025-06-11 22:37:01.745,10.9551,8.2637,31.999
2025-06-11 22:37:01.852,10.918,8.2637,31.999
2025-06-11 22:37:01.960,10.8672,8.2637,31.999
2025-06-11 22:37:02.068,10.9893,8.2637,31.999
2025-06-11 22:37:02.173,11.0088,8.2637,31.999
2025-06-11 22:37:02.285,11.1641,8.2637,31.999
2025-06-11 22:37:02.391,11.1855,8.2637,31.999
2025-06-11 22:37:02.502,11.1973,8.2637,31.999
2025-06-11 22:37:02.608,11.2412,8.2637,31.999
2025-06-11 22:37:02.709,11.4111,8.2637,31.999
2025-06-11 22:37:02.822,11.5215,8.2637,31.999
2025-06-11 22:37:02.927,11.5391,8.2637,31.999
2025-06-11 22:37:03.043,11.5029,8.2637,31.999
2025-06-11 22:37:03.149,11.4668,8.2637,31.999
2025-06-11 22:37:03.247,11.4541,8.2637,31.999
2025-06-11 22:37:03.364,11.3838,8.2637,31.999
2025-06-11 22:37:03.482,11.3252,8.2637,31.999
2025-06-11 22:37:03.581,11.3379,8.2637,31.999
2025-06-11 22:37:03.677,11.4072,8.2637,31.999
2025-06-11 22:37:03.794,11.2109,8.2637,31.999
2025-06-11 22:37:03.916,11.1074,8.2637,31.999
2025-06-11 22:37:04.014,11.1035,8.2637,31.999
2025-06-11 22:37:04.107,11.0352,8.2637,31.999
2025-06-11 22:37:04.232,11.0293,8.2637,31.999
2025-06-11 22:37:04.346,11.0137,8.2637,31.999
2025-06-11 22:37:04.428,10.9639,8.2637,31.999
2025-06-11 22:37:04.536,10.915,8.2637,31.999
2025-06-11 22:37:04.643,10.9072,8.2637,31.999
2025-06-11 22:37:04.751,10.9287,8.2637,31.999
2025-06-11 22:37:04.861,11.04,8.2637,31.999
2025-06-11 22:37:04.968,11.0762,8.2637,31.999
2025-06-11 22:37:05.071,11.0752,8.2637,31.999
2025-06-11 22:37:05.174,11.0723,8.2637,31.999
2025-06-11 22:37:05.284,11.0928,8.2637,31.999
2025-06-11 22:37:05.393,11.1465,8.2637,31.999
2025-06-11 22:37:05.505,11.0508,8.2637,31.999
2025-06-11 22:37:05.603,11.0625,8.2637,31.999
2025-06-11 22:37:05.716,11.0488,8.2637,31.999
2025-06-11 22:37:05.827,11.0615,8.2637,31.999
2025-06-11 22:37:05.926,11.1445,8.2637,31.999
2025-06-11 22:37:06.033,11.1982,8.2637,31.999
2025-06-11 22:37:06.140,11.1973,8.2637,31.999
2025-06-11 22:37:06.246,11.1748,8.2637,31.999
2025-06-11 22:37:06.355,11.2119,8.2637,31.999
2025-06-11 22:37:06.461,11.2266,8.2637,31.999
2025-06-11 22:37:06.575,11.1807,8.2637,31.999
2025-06-11 22:37:06.678,11.1152,8.2637,31.999
2025-06-11 22:37:06.791,11.1387,8.2637,31.999
2025-06-11 22:37:06.895,11.1416,8.2637,31.999
2025-06-11 22:37:06.999,11.1924,8.2637,31.999
2025-06-11 22:37:07.112,11.2598,8.2637,31.999
2025-06-11 22:37:07.219,11.5205,8.2637,31.999
2025-06-11 22:37:07.326,11.6406,8.2637,31.999
2025-06-11 22:37:07.432,11.6963,8.2637,31.999
2025-06-11 22:37:07.535,11.6562,8.2637,31.999
2025-06-11 22:37:07.640,11.6729,8.2637,31.999
2025-06-11 22:37:07.754,11.7061,8.2637,31.999
2025-06-11 22:37:07.857,11.7852,8.2637,31.999
2025-06-11 22:37:07.963,11.792,8.2637,31.999
2025-06-11 22:37:08.075,11.7969,8.2637,31.999
2025-06-11 22:37:08.181,11.8193,8.2637,31.999
2025-06-11 22:37:08.290,11.8213,8.2637,31.999
2025-06-11 22:37:08.405,11.8223,8.2637,31.999
2025-06-11 22:37:08.505,11.8232,8.2637,31.999
2025-06-11 22:37:08.608,11.7666,8.2637,31.999
2025-06-11 22:37:08.715,11.7588,8.2637,31.999
2025-06-11 22:37:08.825,11.79,8.2637,31.999
2025-06-11 22:37:08.936,11.8301,8.2637,31.999
2025-06-11 22:37:09.049,11.7305,8.2637,31.999
2025-06-11 22:37:09.166,11.6875,8.2637,31.999
2025-06-11 22:37:09.262,11.6299,8.2637,31.999
2025-06-11 22:37:09.358,11.6494,8.2637,31.999
2025-06-11 22:37:09.480,11.8779,8.2637,31.999
2025-06-11 22:37:09.572,12.0605,8.2637,31.999
2025-06-11 22:37:09.677,12.0098,8.2637,31.999
2025-06-11 22:37:09.810,11.7031,8.2637,31.999
2025-06-11 22:37:09.892,11.7207,8.2637,31.999
2025-06-11 22:37:10.006,12.0957,8.2637,31.999
2025-06-11 22:37:10.113,12.0029,8.2637,31.999
2025-06-11 22:37:10.219,11.9541,8.2637,31.999
2025-06-11 22:37:10.330,11.9287,8.2637,31.999
2025-06-11 22:37:10.436,11.9229,8.2637,31.999
2025-06-11 22:37:10.542,11.9121,8.2637,31.999
2025-06-11 22:37:10.649,11.9092,8.2637,31.999
2025-06-11 22:37:10.751,11.9121,8.2637,31.999
2025-06-11 22:37:10.860,11.8916,8.2637,31.999
2025-06-11 22:37:10.970,11.8291,8.2637,31.999
2025-06-11 22:37:11.076,11.8379,8.2637,31.999
2025-06-11 22:37:11.183,11.8604,8.2637,31.999
2025-06-11 22:37:11.291,11.9453,8.2637,31.999
2025-06-11 22:37:11.401,11.9121,8.2637,31.999
2025-06-11 22:37:11.502,11.8516,8.2637,31.999
2025-06-11 22:37:11.610,11.7441,8.2637,31.999
2025-06-11 22:37:11.718,11.8311,8.2637,31.999
2025-06-11 22:37:11.828,11.9033,8.2637,31.999
2025-06-11 22:37:11.937,11.8477,8.2637,31.999
2025-06-11 22:37:12.042,11.7939,8.2637,31.999
2025-06-11 22:37:12.144,11.7822,8.2637,31.999
2025-06-11 22:37:12.253,11.7354,8.2637,31.999
2025-06-11 22:37:12.363,11.7578,8.2637,31.999
2025-06-11 22:37:12.469,11.6289,8.2637,31.999
2025-06-11 22:37:12.580,11.5303,8.2637,31.999
2025-06-11 22:37:12.689,11.5029,8.2637,31.999
2025-06-11 22:37:12.789,11.4756,8.2637,31.999
2025-06-11 22:37:12.900,11.4609,8.2637,31.999
2025-06-11 22:37:13.006,11.4395,8.2637,31.999
2025-06-11 22:37:13.116,11.417,8.2637,31.999
2025-06-11 22:37:13.223,11.4189,8.2637,31.999
2025-06-11 22:37:13.325,11.4404,8.2637,31.999
2025-06-11 22:37:13.435,11.4932,8.2637,31.999
2025-06-11 22:37:13.542,11.5352,8.2637,31.999
2025-06-11 22:37:13.650,11.5391,8.2637,31.999
2025-06-11 22:37:13.759,11.5283,8.2637,31.999
2025-06-11 22:37:13.867,11.5479,8.2637,31.999
2025-06-11 22:37:13.967,11.5791,8.2637,31.999
2025-06-11 22:37:14.090,11.5947,8.2637,31.999
2025-06-11 22:37:14.200,11.6016,8.2637,31.999
2025-06-11 22:37:14.308,11.6211,8.2637,31.999
2025-06-11 22:37:14.417,11.6494,8.2637,31.999
2025-06-11 22:37:14.526,11.6787,8.2637,31.999
2025-06-11 22:37:14.620,11.709,8.2637,31.999
2025-06-11 22:37:14.742,11.7061,8.2637,31.999
2025-06-11 22:37:14.839,11.6875,8.2637,31.999
2025-06-11 22:37:14.960,11.6699,8.2637,31.999
2025-06-11 22:37:15.043,11.6836,8.2637,31.999
2025-06-11 22:37:15.151,11.6865,8.2637,31.999
2025-06-11 22:37:15.257,11.6943,8.2637,31.999
2025-06-11 22:37:15.364,11.7422,8.2637,31.999
2025-06-11 22:37:15.471,11.7568,8.2637,31.999
2025-06-11 22:37:15.575,11.6621,8.2637,31.999
2025-06-11 22:37:15.690,11.6318,8.2637,31.999
2025-06-11 22:37:15.798,11.5986,8.2637,31.999
2025-06-11 22:37:15.907,11.5947,8.2637,31.999
2025-06-11 22:37:16.004,11.6504,8.2637,31.999
2025-06-11 22:37:16.114,11.6787,8.2637,31.999
2025-06-11 22:37:16.223,11.625,8.2637,31.999
2025-06-11 22:37:16.330,11.5859,8.2637,31.999
2025-06-11 22:37:16.439,11.6318,8.2637,31.999
2025-06-11 22:37:16.549,11.5986,8.2637,31.999
2025-06-11 22:37:16.654,11.5674,8.2637,31.999
2025-06-11 22:37:16.762,11.4785,8.2637,31.999
2025-06-11 22:37:16.871,11.4922,8.2637,31.999
2025-06-11 22:37:16.971,11.4658,8.2637,31.999
2025-06-11 22:37:17.082,11.4805,8.2637,31.999
2025-06-11 22:37:17.187,11.71,8.2637,31.999
2025-06-11 22:37:17.292,11.8652,8.2637,31.999
2025-06-11 22:37:17.401,11.7812,8.2637,31.999
2025-06-11 22:37:17.509,11.8916,8.2637,31.999
2025-06-11 22:37:17.617,12.0566,8.2637,31.999
2025-06-11 22:37:17.727,12.1621,8.2637,31.999
2025-06-11 22:37:17.828,11.8164,8.2637,31.999
2025-06-11 22:37:17.941,11.4443,8.2637,31.999
2025-06-11 22:37:18.044,11.3916,8.2637,31.999
2025-06-11 22:37:18.154,11.2539,8.2637,31.999
2025-06-11 22:37:18.263,11.2861,8.2637,31.999
2025-06-11 22:37:18.370,11.2539,8.2637,31.999
2025-06-11 22:37:18.478,11.2568,8.2637,31.999
2025-06-11 22:37:18.578,11.2783,8.2637,31.999
2025-06-11 22:37:18.690,11.3057,8.2637,31.999
2025-06-11 22:37:18.798,11.3008,8.2637,31.999
2025-06-11 22:37:18.907,11.4414,8.2637,31.999
2025-06-11 22:37:19.014,11.4854,8.2637,31.999
2025-06-11 22:37:19.117,11.377,8.2637,31.999
2025-06-11 22:37:19.225,11.3213,8.2637,31.999
2025-06-11 22:37:19.335,11.4307,8.2637,31.999
2025-06-11 22:37:19.442,11.4805,8.2637,31.999
2025-06-11 22:37:19.553,12.1758,8.2637,31.999
2025-06-11 22:37:19.658,13.6641,8.2637,31.999
2025-06-11 22:37:19.767,14.3955,8.2637,31.999
2025-06-11 22:37:19.875,14.2158,8.2637,31.999
2025-06-11 22:37:19.990,14.0967,8.2637,31.999
2025-06-11 22:37:20.098,14.4521,8.2637,31.999
2025-06-11 22:37:20.204,14.4854,8.2637,31.999
2025-06-11 22:37:20.313,14.9404,8.2637,31.999
2025-06-11 22:37:20.426,13.9033,8.2637,31.999
2025-06-11 22:37:20.535,13.2197,8.2637,31.999
2025-06-11 22:37:20.618,13.6104,8.2637,31.999
2025-06-11 22:37:20.723,13.0039,8.2637,31.999
2025-06-11 22:37:20.829,12.4404,8.2637,31.999
2025-06-11 22:37:20.944,11.3721,8.2637,31.999
2025-06-11 22:37:21.050,11.2842,8.2637,31.999
2025-06-11 22:37:21.155,11.7031,8.2637,31.999
2025-06-11 22:37:21.262,11.957,8.2637,31.999
2025-06-11 22:37:21.371,12.0801,8.2637,31.999
2025-06-11 22:37:21.481,12.0439,8.2637,31.999
2025-06-11 22:37:21.590,12.0605,8.2637,31.999
2025-06-11 22:37:21.696,12.0078,8.2637,31.999
2025-06-11 22:37:21.796,12.0244,8.2637,31.999
2025-06-11 22:37:21.904,12.0479,8.2637,31.999
2025-06-11 22:37:22.015,12.0508,8.2637,31.999
2025-06-11 22:37:22.122,12.0352,8.2637,31.999
2025-06-11 22:37:22.223,12.0557,8.2637,31.999
2025-06-11 22:37:22.333,12.0498,8.2637,31.999
2025-06-11 22:37:22.442,12.0449,8.2637,31.999
2025-06-11 22:37:22.551,12.0244,8.2637,31.999
2025-06-11 22:37:22.659,12.0322,8.2637,31.999
2025-06-11 22:37:22.761,12.0215,8.2637,31.999
2025-06-11 22:37:22.869,12.042,8.2637,31.999
2025-06-11 22:37:22.978,11.9287,8.2637,31.999
2025-06-11 22:37:23.086,11.8525,8.2637,31.999
2025-06-11 22:37:23.196,11.7393,8.2637,31.999
2025-06-11 22:37:23.305,11.6855,8.2637,31.999
2025-06-11 22:37:23.412,11.707,8.2637,31.999
2025-06-11 22:37:23.510,11.6963,8.2637,31.999
2025-06-11 22:37:23.619,11.6787,8.2637,31.999
2025-06-11 22:37:23.729,11.6719,8.2637,31.999
2025-06-11 22:37:23.834,11.7139,8.2637,31.999
2025-06-11 22:37:23.939,11.6348,8.2637,31.999
2025-06-11 22:37:24.052,11.5332,8.2637,31.999
2025-06-11 22:37:24.157,11.5244,8.2637,31.999
2025-06-11 22:37:24.266,11.6152,8.2637,31.999
2025-06-11 22:37:24.400,11.4824,8.2637,31.999
2025-06-11 22:37:24.507,11.4043,8.2637,31.999
2025-06-11 22:37:24.618,11.3984,8.2637,31.999
2025-06-11 22:37:24.724,11.4355,8.2637,31.999
2025-06-11 22:37:24.824,11.4355,8.2637,31.999
2025-06-11 22:37:24.932,11.4854,8.2637,31.999
2025-06-11 22:37:25.041,11.5078,8.2637,31.999
2025-06-11 22:37:25.152,11.5166,8.2637,31.999
2025-06-11 22:37:25.261,11.418,8.2637,31.999
2025-06-11 22:37:25.369,11.4209,8.2637,31.999
2025-06-11 22:37:25.468,11.5244,8.2637,31.999
2025-06-11 22:37:25.577,11.5967,8.2637,31.999
2025-06-11 22:37:25.685,11.5781,8.2637,31.999
2025-06-11 22:37:25.796,11.5459,8.2637,31.999
2025-06-11 22:37:25.904,11.4736,8.2637,31.999
2025-06-11 22:37:26.008,11.4971,8.2637,31.999
2025-06-11 22:37:26.121,11.5791,8.2637,31.999
2025-06-11 22:37:26.220,11.5469,8.2637,31.999
2025-06-11 22:37:26.330,11.4688,8.2637,31.999
2025-06-11 22:37:26.437,11.5107,8.2637,31.999
2025-06-11 22:37:26.549,11.4941,8.2637,31.999
2025-06-11 22:37:26.654,11.4014,8.2637,31.999
2025-06-11 22:37:26.763,11.4053,8.2637,31.999
2025-06-11 22:37:26.871,11.4043,8.2637,31.999
2025-06-11 22:37:26.982,11.4316,8.2637,31.999
2025-06-11 22:37:27.092,11.4355,8.2637,31.999
2025-06-11 22:37:27.200,11.459,8.2637,31.999
2025-06-11 22:37:27.307,11.5225,8.2637,31.999
2025-06-11 22:37:27.399,11.5312,8.2637,31.999
2025-06-11 22:37:27.527,11.5703,8.2637,31.999
2025-06-11 22:37:27.619,11.6172,8.2637,31.999
2025-06-11 22:37:27.724,11.5283,8.2637,31.999
2025-06-11 22:37:27.831,11.3096,8.2637,31.999
2025-06-11 22:37:27.937,11.4092,8.2637,31.999
2025-06-11 22:37:28.044,12.2988,8.2637,31.999
2025-06-11 22:37:28.152,11.5518,8.2637,31.999
2025-06-11 22:37:28.262,10.1035,3.458,31.999
2025-06-11 22:37:28.364,8.6943,3.6973,31.999
2025-06-11 22:37:28.469,8.666,3.7822,31.999
2025-06-11 22:37:28.581,8.6611,4.2832,31.999
2025-06-11 22:37:28.686,8.8877,4.123,31.999
2025-06-11 22:37:28.796,8.877,4.3379,31.999
2025-06-11 22:37:28.906,8.8408,4.7676,31.999
2025-06-11 22:37:29.005,8.3926,2.8867,31.999
2025-06-11 22:37:29.116,8.4385,2.708,31.999
2025-06-11 22:37:29.225,9.8311,4.0762,31.999
2025-06-11 22:37:29.333,8.4912,3.8125,31.999
2025-06-11 22:37:29.441,8.4551,3.9775,31.999
2025-06-11 22:37:29.542,8.043,5.377,31.999
2025-06-11 22:37:29.652,7.709,6.2314,31.999
2025-06-11 22:37:29.761,7.7539,5.8711,31.999
2025-06-11 22:37:29.870,5.3086,3.4121,31.999
2025-06-11 22:37:29.967,3.9756,2.8613,31.999
2025-06-11 22:37:30.080,4.0674,3.1992,31.999
2025-06-11 22:37:30.184,4.1875,2.9424,31.999
2025-06-11 22:37:30.296,4.165,3.0469,31.999
2025-06-11 22:37:30.394,2.9844,3.0469,29.7031
