Timestamp,Data1,Data2,Data3
2025-06-11 19:00:03.124,12.4277,-1.792,31.999
2025-06-11 19:00:03.245,12.4326,-1.79,31.999
2025-06-11 19:00:03.345,12.4316,-1.791,31.999
2025-06-11 19:00:03.461,12.4316,-1.7891,31.999
2025-06-11 19:00:03.580,12.4297,-1.7861,31.999
2025-06-11 19:00:03.691,12.4307,-1.79,31.999
2025-06-11 19:00:03.810,12.4316,-1.7891,31.999
2025-06-11 19:00:03.926,12.4336,-1.7891,31.999
2025-06-11 19:00:04.041,12.4316,-1.791,31.999
2025-06-11 19:00:04.151,12.4307,-1.79,31.999
2025-06-11 19:00:04.271,12.4316,-1.79,31.999
2025-06-11 19:00:04.384,12.4316,-1.792,31.999
2025-06-11 19:00:04.496,12.4316,-1.791,31.999
2025-06-11 19:00:04.609,12.4326,-1.792,31.999
2025-06-11 19:00:04.724,12.4316,-1.7871,31.999
2025-06-11 19:00:04.845,12.4307,-1.793,31.999
2025-06-11 19:00:04.955,12.4326,-1.791,31.999
2025-06-11 19:00:05.068,12.4346,-1.791,31.999
2025-06-11 19:00:05.204,12.4316,-1.79,31.999
2025-06-11 19:00:05.297,12.4346,-1.791,31.999
2025-06-11 19:00:05.428,12.4326,-1.79,31.999
2025-06-11 19:00:05.530,12.4365,-1.791,31.999
2025-06-11 19:00:05.647,12.4326,-1.7871,31.999
2025-06-11 19:00:05.763,12.4346,-1.7891,31.999
2025-06-11 19:00:05.872,12.4336,-1.7891,31.999
2025-06-11 19:00:05.991,12.4355,-1.791,31.999
2025-06-11 19:00:06.100,12.4355,-1.79,31.999
2025-06-11 19:00:06.217,12.4355,-1.7891,31.999
2025-06-11 19:00:06.330,12.4346,-1.7891,31.999
2025-06-11 19:00:06.454,12.4375,-1.7891,31.999
2025-06-11 19:00:06.564,12.4365,-1.7891,31.999
2025-06-11 19:00:06.679,12.4336,-1.792,31.999
2025-06-11 19:00:06.794,12.4365,-1.791,31.999
2025-06-11 19:00:06.908,12.4355,-1.791,31.999
2025-06-11 19:00:07.025,12.4355,-1.79,31.999
2025-06-11 19:00:07.134,12.4336,-1.791,31.999
2025-06-11 19:00:07.251,12.4355,-1.793,31.999
2025-06-11 19:00:07.362,12.4375,-1.792,31.999
2025-06-11 19:00:07.497,12.4365,-1.791,31.999
2025-06-11 19:00:07.614,12.4365,-1.79,31.999
2025-06-11 19:00:07.727,12.4365,-1.7949,31.999
2025-06-11 19:00:07.855,12.4346,-1.7881,31.999
2025-06-11 19:00:07.944,12.4355,-1.7891,31.999
2025-06-11 19:00:08.052,12.4365,-1.7881,31.999
2025-06-11 19:00:08.168,12.4375,-1.7881,31.999
2025-06-11 19:00:08.283,12.4355,-1.791,31.999
2025-06-11 19:00:08.399,12.4355,-1.791,31.999
2025-06-11 19:00:08.515,12.4355,-1.793,31.999
2025-06-11 19:00:08.626,12.4385,-1.79,31.999
2025-06-11 19:00:08.740,12.4385,-1.79,31.999
2025-06-11 19:00:08.863,12.4375,-1.791,31.999
2025-06-11 19:00:08.979,12.4365,-1.79,31.999
2025-06-11 19:00:09.093,12.4375,-1.793,31.999
2025-06-11 19:00:09.203,12.4395,-1.79,31.999
2025-06-11 19:00:09.315,12.4375,-1.792,31.999
2025-06-11 19:00:09.430,12.4395,-1.7939,31.999
2025-06-11 19:00:09.547,12.4414,-1.791,31.999
2025-06-11 19:00:09.665,12.4404,-1.79,31.999
2025-06-11 19:00:09.782,12.4404,-1.79,31.999
2025-06-11 19:00:09.891,12.4414,-1.792,31.999
2025-06-11 19:00:10.028,12.4404,-1.79,31.999
2025-06-11 19:00:10.144,12.4414,-1.7891,31.999
2025-06-11 19:00:10.268,12.4395,-1.7939,31.999
2025-06-11 19:00:10.382,12.4395,-1.793,31.999
2025-06-11 19:00:10.489,12.4375,-1.792,31.999
2025-06-11 19:00:10.611,12.4395,-1.791,31.999
2025-06-11 19:00:10.721,12.4434,-1.7891,31.999
2025-06-11 19:00:10.836,12.4395,-1.7949,31.999
2025-06-11 19:00:10.951,12.4404,-1.792,31.999
2025-06-11 19:00:11.064,12.4404,-1.793,31.999
2025-06-11 19:00:11.180,12.4414,-1.7939,31.999
2025-06-11 19:00:11.296,12.4424,-1.793,31.999
2025-06-11 19:00:11.410,12.4434,-1.792,31.999
2025-06-11 19:00:11.524,12.4404,-1.791,31.999
2025-06-11 19:00:11.646,12.4395,-1.7939,31.999
2025-06-11 19:00:11.751,12.4404,-1.791,31.999
2025-06-11 19:00:11.875,12.4434,-1.7959,31.999
2025-06-11 19:00:11.980,12.4424,-1.791,31.999
2025-06-11 19:00:12.111,12.4404,-1.793,31.999
2025-06-11 19:00:12.229,12.4404,-1.793,31.999
2025-06-11 19:00:12.330,12.4434,-1.793,31.999
2025-06-11 19:00:12.445,12.4434,-1.793,31.999
2025-06-11 19:00:12.564,12.4414,-1.791,31.999
2025-06-11 19:00:12.677,12.4424,-1.7891,31.999
2025-06-11 19:00:12.793,12.4414,-1.792,31.999
2025-06-11 19:00:12.899,12.4404,-1.7939,31.999
2025-06-11 19:00:13.016,12.4404,-1.792,31.999
2025-06-11 19:00:13.134,12.4424,-1.7939,31.999
2025-06-11 19:00:13.249,12.4453,-1.792,31.999
2025-06-11 19:00:13.363,12.4434,-1.7939,31.999
2025-06-11 19:00:13.479,12.4434,-1.793,31.999
2025-06-11 19:00:13.591,12.4453,-1.792,31.999
2025-06-11 19:00:13.704,12.4473,-1.7939,31.999
2025-06-11 19:00:13.823,12.4463,-1.7959,31.999
2025-06-11 19:00:13.938,12.4443,-1.792,31.999
2025-06-11 19:00:14.053,12.4424,-1.792,31.999
2025-06-11 19:00:14.168,12.4463,-1.7939,31.999
2025-06-11 19:00:14.303,12.4453,-1.7939,31.999
2025-06-11 19:00:14.403,12.4443,-1.792,31.999
2025-06-11 19:00:14.523,12.4434,-1.7939,31.999
2025-06-11 19:00:14.628,12.4463,-1.7949,31.999
2025-06-11 19:00:14.744,12.4473,-1.7959,31.999
2025-06-11 19:00:14.852,12.4463,-1.792,31.999
2025-06-11 19:00:14.971,12.4453,-1.792,31.999
2025-06-11 19:00:15.082,12.4443,-1.792,31.999
2025-06-11 19:00:15.198,12.4443,-1.791,31.999
2025-06-11 19:00:15.319,12.4463,-1.793,31.999
2025-06-11 19:00:15.425,12.4473,-1.792,31.999
2025-06-11 19:00:15.546,12.4463,-1.792,31.999
2025-06-11 19:00:15.661,12.4473,-1.7939,31.999
2025-06-11 19:00:15.770,12.4443,-1.7939,31.999
2025-06-11 19:00:15.890,12.4453,-1.791,31.999
2025-06-11 19:00:16.005,12.4463,-1.7949,31.999
2025-06-11 19:00:16.124,12.4463,-1.7949,31.999
2025-06-11 19:00:16.233,12.4482,-1.792,31.999
2025-06-11 19:00:16.349,12.4453,-1.7939,31.999
2025-06-11 19:00:16.464,12.4482,-1.7959,31.999
2025-06-11 19:00:16.592,12.4492,-1.7939,31.999
2025-06-11 19:00:16.712,12.4482,-1.793,31.999
2025-06-11 19:00:16.812,12.4492,-1.792,31.999
2025-06-11 19:00:16.926,12.4473,-1.79,31.999
2025-06-11 19:00:17.039,12.4502,-1.7939,31.999
2025-06-11 19:00:17.149,12.4473,-1.7949,31.999
2025-06-11 19:00:17.265,12.4492,-1.7959,31.999
2025-06-11 19:00:17.383,12.4473,-1.793,31.999
2025-06-11 19:00:17.499,12.4492,-1.793,31.999
2025-06-11 19:00:17.614,12.4473,-1.792,31.999
2025-06-11 19:00:17.727,12.4502,-1.792,31.999
2025-06-11 19:00:17.836,12.4482,-1.7949,31.999
2025-06-11 19:00:17.954,12.4473,-1.791,31.999
2025-06-11 19:00:18.075,12.4492,-1.792,31.999
2025-06-11 19:00:18.191,12.4473,-1.7969,31.999
2025-06-11 19:00:18.301,12.4502,-1.791,31.999
2025-06-11 19:00:18.417,12.4473,-1.7949,31.999
2025-06-11 19:00:18.535,12.4502,-1.793,31.999
2025-06-11 19:00:18.644,12.4512,-1.7949,31.999
2025-06-11 19:00:18.780,12.4482,-1.7959,31.999
2025-06-11 19:00:18.874,12.4482,-1.7949,31.999
2025-06-11 19:00:18.996,12.4512,-1.793,31.999
2025-06-11 19:00:19.111,12.4502,-1.7939,31.999
2025-06-11 19:00:19.228,12.4492,-1.7959,31.999
2025-06-11 19:00:19.338,12.4502,-1.793,31.999
2025-06-11 19:00:19.454,12.4492,-1.7939,31.999
2025-06-11 19:00:19.566,12.4512,-1.7979,31.999
2025-06-11 19:00:19.682,12.4502,-1.793,31.999
2025-06-11 19:00:19.795,12.4512,-1.7939,31.999
2025-06-11 19:00:19.910,12.4512,-1.792,31.999
2025-06-11 19:00:20.027,12.4521,-1.7939,31.999
2025-06-11 19:00:20.134,12.4492,-1.7939,31.999
2025-06-11 19:00:20.254,12.4512,-1.793,31.999
2025-06-11 19:00:20.366,12.4512,-1.7949,31.999
2025-06-11 19:00:20.481,12.4502,-1.7969,31.999
2025-06-11 19:00:20.600,12.4521,-1.793,31.999
2025-06-11 19:00:20.717,12.4521,-1.7939,31.999
2025-06-11 19:00:20.830,12.4521,-1.7969,31.999
2025-06-11 19:00:20.947,12.4502,-1.7959,31.999
2025-06-11 19:00:21.052,12.4531,-1.7949,31.999
2025-06-11 19:00:21.170,12.4521,-1.7949,31.999
2025-06-11 19:00:21.294,12.4551,-1.793,31.999
2025-06-11 19:00:21.410,12.4551,-1.7969,31.999
2025-06-11 19:00:21.512,12.4521,-1.7939,31.999
2025-06-11 19:00:21.639,12.4521,-1.7969,31.999
2025-06-11 19:00:21.741,12.4531,-1.7939,31.999
2025-06-11 19:00:21.856,12.4541,-1.7969,31.999
2025-06-11 19:00:21.972,12.4521,-1.793,31.999
2025-06-11 19:00:22.092,12.4531,-1.7949,31.999
2025-06-11 19:00:22.207,12.4531,-1.7939,31.999
2025-06-11 19:00:22.319,12.4531,-1.793,31.999
2025-06-11 19:00:22.436,12.4531,-1.7959,31.999
2025-06-11 19:00:22.547,12.4541,-1.7949,31.999
2025-06-11 19:00:22.663,12.4531,-1.793,31.999
2025-06-11 19:00:22.776,12.4541,-1.7969,31.999
2025-06-11 19:00:22.891,12.457,-1.7939,31.999
2025-06-11 19:00:23.006,12.4551,-1.7959,31.999
2025-06-11 19:00:23.127,12.4551,-1.7969,31.999
2025-06-11 19:00:23.241,12.4551,-1.7979,31.999
2025-06-11 19:00:23.347,12.4541,-1.7959,31.999
2025-06-11 19:00:23.474,12.4561,-1.7939,31.999
2025-06-11 19:00:23.596,12.457,-1.7969,31.999
2025-06-11 19:00:23.702,12.457,-1.7949,31.999
2025-06-11 19:00:23.813,12.4551,-1.7959,31.999
2025-06-11 19:00:23.929,12.4541,-1.7959,31.999
2025-06-11 19:00:24.039,12.4551,-1.7979,31.999
2025-06-11 19:00:24.157,12.4541,-1.7979,31.999
2025-06-11 19:00:24.267,12.457,-1.7979,31.999
2025-06-11 19:00:24.383,12.4561,-1.7979,31.999
2025-06-11 19:00:24.530,12.458,-1.7969,31.999
2025-06-11 19:00:24.640,12.4561,-1.7939,31.999
2025-06-11 19:00:24.756,12.459,-1.7949,31.999
2025-06-11 19:00:24.876,12.458,-1.7959,31.999
2025-06-11 19:00:24.992,12.457,-1.7969,31.999
2025-06-11 19:00:25.107,12.457,-1.7969,31.999
2025-06-11 19:00:25.235,12.458,-1.793,31.999
2025-06-11 19:00:25.339,12.4561,-1.7969,31.999
2025-06-11 19:00:25.451,12.457,-1.7969,31.999
2025-06-11 19:00:25.561,12.458,-1.7959,31.999
2025-06-11 19:00:25.683,12.457,-1.7979,31.999
2025-06-11 19:00:25.789,12.458,-1.7959,31.999
2025-06-11 19:00:25.907,12.459,-1.7998,31.999
2025-06-11 19:00:26.036,12.4561,-1.7959,31.999
2025-06-11 19:00:26.140,12.458,-1.7969,31.999
2025-06-11 19:00:26.257,12.458,-1.7988,31.999
2025-06-11 19:00:26.365,12.457,-1.7969,31.999
2025-06-11 19:00:26.479,12.46,-1.7959,31.999
2025-06-11 19:00:26.591,12.459,-1.7949,31.999
2025-06-11 19:00:26.709,12.46,-1.7979,31.999
2025-06-11 19:00:26.829,12.458,-1.8018,31.999
2025-06-11 19:00:26.941,12.459,-1.7959,31.999
2025-06-11 19:00:27.058,12.459,-1.7979,31.999
2025-06-11 19:00:27.174,12.46,-1.7988,31.999
2025-06-11 19:00:27.289,12.459,-1.7998,31.999
2025-06-11 19:00:27.394,12.459,-1.8018,31.999
2025-06-11 19:00:27.515,12.459,-1.8008,31.999
2025-06-11 19:00:27.625,12.459,-1.7969,31.999
2025-06-11 19:00:27.742,12.4609,-1.7998,31.999
2025-06-11 19:00:27.857,12.459,-1.7959,31.999
2025-06-11 19:00:27.988,12.4609,-1.7969,31.999
2025-06-11 19:00:28.095,12.457,-1.7998,31.999
2025-06-11 19:00:28.212,12.46,-1.7959,31.999
2025-06-11 19:00:28.322,12.4619,-1.7979,31.999
2025-06-11 19:00:28.437,12.46,-1.7949,31.999
2025-06-11 19:00:28.551,12.46,-1.7969,31.999
2025-06-11 19:00:28.665,12.46,-1.7979,31.999
2025-06-11 19:00:28.779,12.4629,-1.8008,31.999
2025-06-11 19:00:28.887,12.4629,-1.7969,31.999
2025-06-11 19:00:29.010,12.4629,-1.7979,31.999
2025-06-11 19:00:29.120,12.4619,-1.7979,31.999
2025-06-11 19:00:29.235,12.4629,-1.7988,31.999
2025-06-11 19:00:29.348,12.4639,-1.7969,31.999
2025-06-11 19:00:29.462,12.4609,-1.8008,31.999
2025-06-11 19:00:29.578,12.4619,-1.7969,31.999
2025-06-11 19:00:29.691,12.4629,-1.7979,31.999
2025-06-11 19:00:29.809,12.46,-1.7979,31.999
2025-06-11 19:00:29.926,12.46,-1.7988,31.999
2025-06-11 19:00:30.062,12.4639,-1.7988,31.999
2025-06-11 19:00:30.173,12.46,-1.7998,31.999
2025-06-11 19:00:30.291,12.4619,-1.7998,31.999
2025-06-11 19:00:30.397,12.4639,-1.7969,31.999
2025-06-11 19:00:30.507,12.4639,-1.7979,31.999
2025-06-11 19:00:30.623,12.4639,-1.8018,31.999
2025-06-11 19:00:30.729,12.4639,-1.7988,31.999
2025-06-11 19:00:30.841,12.4629,-1.7979,31.999
2025-06-11 19:00:30.961,12.4619,-1.7998,31.999
2025-06-11 19:00:31.074,12.4619,-1.7979,31.999
2025-06-11 19:00:31.189,12.4648,-1.7959,31.999
2025-06-11 19:00:31.304,12.4629,-1.7959,31.999
2025-06-11 19:00:31.413,12.4629,-1.7979,31.999
2025-06-11 19:00:31.536,12.4648,-1.7988,31.999
2025-06-11 19:00:31.649,12.4648,-1.7949,31.999
2025-06-11 19:00:31.763,12.4629,-1.7998,31.999
2025-06-11 19:00:31.880,12.4658,-1.7979,31.999
2025-06-11 19:00:31.991,12.4648,-1.7998,31.999
2025-06-11 19:00:32.110,12.4648,-1.7998,31.999
2025-06-11 19:00:32.225,12.4668,-1.7998,31.999
2025-06-11 19:00:32.335,12.4668,-1.7998,31.999
2025-06-11 19:00:32.468,12.4648,-1.7998,31.999
2025-06-11 19:00:32.577,12.4658,-1.7998,31.999
2025-06-11 19:00:32.685,12.4658,-1.7988,31.999
2025-06-11 19:00:32.806,12.4658,-1.7998,31.999
2025-06-11 19:00:32.912,12.4648,-1.7998,31.999
2025-06-11 19:00:33.024,12.4658,-1.7988,31.999
2025-06-11 19:00:33.140,12.4658,-1.8027,31.999
2025-06-11 19:00:33.270,12.4688,-1.8018,31.999
2025-06-11 19:00:33.370,12.4668,-1.7998,31.999
2025-06-11 19:00:33.482,12.4658,-1.7988,31.999
2025-06-11 19:00:33.603,12.4648,-1.7998,31.999
2025-06-11 19:00:33.718,12.4697,-1.8008,31.999
2025-06-11 19:00:33.824,12.4668,-1.7998,31.999
2025-06-11 19:00:33.943,12.4668,-1.7998,31.999
2025-06-11 19:00:34.054,12.4658,-1.7979,31.999
2025-06-11 19:00:34.178,12.4668,-1.7979,31.999
2025-06-11 19:00:34.284,12.4668,-1.7988,31.999
2025-06-11 19:00:34.401,12.4658,-1.7979,31.999
2025-06-11 19:00:34.523,12.4707,-1.8018,31.999
2025-06-11 19:00:34.633,12.4678,-1.7988,31.999
2025-06-11 19:00:34.753,12.4678,-1.7988,31.999
2025-06-11 19:00:34.862,12.4688,-1.8008,31.999
2025-06-11 19:00:34.996,12.4658,-1.7988,31.999
2025-06-11 19:00:35.090,12.4707,-1.8027,31.999
2025-06-11 19:00:35.222,12.4697,-1.8008,31.999
2025-06-11 19:00:35.328,12.4678,-1.7998,31.999
2025-06-11 19:00:35.441,12.4668,-1.7988,31.999
2025-06-11 19:00:35.552,12.4697,-1.7998,31.999
2025-06-11 19:00:35.662,12.4717,-1.7979,31.999
2025-06-11 19:00:35.782,12.4707,-1.7998,31.999
2025-06-11 19:00:35.897,12.4678,-1.8008,31.999
2025-06-11 19:00:36.015,12.4707,-1.8027,31.999
2025-06-11 19:00:36.126,12.4697,-1.8018,31.999
2025-06-11 19:00:36.242,12.4707,-1.7998,31.999
2025-06-11 19:00:36.357,12.4697,-1.8018,31.999
2025-06-11 19:00:36.475,12.4697,-1.8008,31.999
2025-06-11 19:00:36.580,12.4697,-1.8018,31.999
2025-06-11 19:00:36.695,12.4707,-1.8018,31.999
2025-06-11 19:00:36.811,12.4688,-1.8018,31.999
2025-06-11 19:00:36.932,12.4707,-1.7998,31.999
2025-06-11 19:00:37.046,12.4736,-1.7988,31.999
2025-06-11 19:00:37.160,12.4727,-1.8018,31.999
2025-06-11 19:00:37.296,12.4707,-1.8037,31.999
2025-06-11 19:00:37.390,12.4707,-1.8008,31.999
2025-06-11 19:00:37.524,12.4736,-1.7988,31.999
2025-06-11 19:00:37.628,12.4717,-1.8008,31.999
2025-06-11 19:00:37.735,12.4717,-1.7998,31.999
2025-06-11 19:00:37.847,12.4707,-1.8027,31.999
2025-06-11 19:00:37.959,12.4727,-1.8008,31.999
2025-06-11 19:00:38.082,12.4717,-1.8037,31.999
2025-06-11 19:00:38.196,12.4707,-1.8018,31.999
2025-06-11 19:00:38.304,12.4717,-1.8018,31.999
2025-06-11 19:00:38.418,12.4707,-1.8008,31.999
2025-06-11 19:00:38.533,12.4707,-1.7998,31.999
2025-06-11 19:00:38.653,12.4688,-1.8027,31.999
2025-06-11 19:00:38.770,12.4727,-1.8037,31.999
2025-06-11 19:00:38.881,12.4717,-1.8018,31.999
2025-06-11 19:00:39.020,12.4727,-1.8008,31.999
2025-06-11 19:00:39.156,12.4746,-1.8008,31.999
2025-06-11 19:00:39.267,12.4707,-1.7998,31.999
2025-06-11 19:00:39.371,12.4697,-1.8066,31.999
2025-06-11 19:00:39.505,12.4707,-1.8018,31.999
2025-06-11 19:00:39.600,12.4736,-1.8027,31.999
2025-06-11 19:00:39.710,12.4736,-1.8027,31.999
2025-06-11 19:00:39.821,12.4707,-1.8037,31.999
2025-06-11 19:00:39.940,12.4727,-1.7998,31.999
2025-06-11 19:00:40.053,12.4707,-1.8018,31.999
2025-06-11 19:00:40.173,12.4736,-1.8027,31.999
2025-06-11 19:00:40.284,12.4746,-1.8037,31.999
2025-06-11 19:00:40.397,12.4746,-1.8018,31.999
2025-06-11 19:00:40.518,12.4756,-1.8018,31.999
2025-06-11 19:00:40.629,12.4736,-1.8047,31.999
2025-06-11 19:00:40.739,12.4727,-1.8037,31.999
2025-06-11 19:00:40.856,12.4746,-1.7988,31.999
2025-06-11 19:00:40.974,12.4736,-1.8027,31.999
2025-06-11 19:00:41.085,12.4736,-1.8018,31.999
2025-06-11 19:00:41.202,12.4775,-1.7979,31.999
2025-06-11 19:00:41.323,12.4736,-1.8037,31.999
2025-06-11 19:00:41.431,12.4736,-1.7988,31.999
2025-06-11 19:00:41.547,12.4736,-1.8037,31.999
2025-06-11 19:00:41.660,12.4766,-1.8037,31.999
2025-06-11 19:00:41.775,12.4756,-1.8018,31.999
2025-06-11 19:00:41.892,12.4727,-1.8008,31.999
2025-06-11 19:00:42.010,12.4775,-1.8008,31.999
2025-06-11 19:00:42.144,12.4785,-1.8027,31.999
2025-06-11 19:00:42.252,12.4795,-1.8018,31.999
2025-06-11 19:00:42.364,12.4746,-1.8018,31.999
2025-06-11 19:00:42.469,12.4775,-1.8037,31.999
2025-06-11 19:00:42.581,12.4756,-1.8018,31.999
2025-06-11 19:00:42.698,12.4766,-1.8008,31.999
2025-06-11 19:00:42.810,12.4746,-1.8027,31.999
2025-06-11 19:00:42.930,12.4746,-1.8027,31.999
2025-06-11 19:00:43.039,12.4746,-1.8018,31.999
2025-06-11 19:00:43.152,12.4756,-1.8027,31.999
2025-06-11 19:00:43.267,12.4756,-1.8057,31.999
2025-06-11 19:00:43.387,12.4746,-1.8018,31.999
2025-06-11 19:00:43.495,12.4746,-1.8057,31.999
2025-06-11 19:00:43.613,12.4756,-1.7979,31.999
2025-06-11 19:00:43.734,12.4736,-1.8018,31.999
2025-06-11 19:00:43.842,12.4775,-1.8037,31.999
2025-06-11 19:00:43.958,12.4756,-1.8018,31.999
2025-06-11 19:00:44.071,12.4736,-1.8027,31.999
2025-06-11 19:00:44.190,12.4775,-1.8037,31.999
2025-06-11 19:00:44.299,12.4746,-1.8027,31.999
2025-06-11 19:00:44.437,12.4785,-1.8018,31.999
2025-06-11 19:00:44.544,12.4775,-1.8008,31.999
2025-06-11 19:00:44.654,12.4766,-1.8047,31.999
2025-06-11 19:00:44.765,12.4766,-1.8018,31.999
2025-06-11 19:00:44.883,12.4775,-1.8037,31.999
2025-06-11 19:00:44.994,12.4766,-1.8027,31.999
2025-06-11 19:00:45.110,12.4766,-1.8047,31.999
2025-06-11 19:00:45.222,12.4775,-1.8047,31.999
2025-06-11 19:00:45.341,12.4775,-1.8027,31.999
2025-06-11 19:00:45.448,12.4775,-1.8047,31.999
2025-06-11 19:00:45.572,12.4756,-1.8018,31.999
2025-06-11 19:00:45.681,12.4775,-1.8057,31.999
2025-06-11 19:00:45.800,12.4746,-1.8027,31.999
2025-06-11 19:00:45.910,12.4785,-1.8037,31.999
2025-06-11 19:00:46.029,12.4785,-1.8047,31.999
2025-06-11 19:00:46.137,12.4756,-1.8008,31.999
2025-06-11 19:00:46.257,12.4805,-1.8027,31.999
2025-06-11 19:00:46.374,12.4795,-1.8027,31.999
2025-06-11 19:00:46.480,12.4785,-1.8037,31.999
2025-06-11 19:00:46.597,12.4795,-1.8047,31.999
2025-06-11 19:00:46.714,12.4756,-1.8047,31.999
2025-06-11 19:00:46.841,12.4766,-1.8037,31.999
2025-06-11 19:00:46.956,12.4766,-1.8047,31.999
2025-06-11 19:00:47.071,12.4805,-1.8018,31.999
2025-06-11 19:00:47.181,12.4795,-1.8066,31.999
2025-06-11 19:00:47.286,12.4795,-1.8027,31.999
2025-06-11 19:00:47.409,12.4766,-1.8008,31.999
2025-06-11 19:00:47.518,12.4805,-1.8027,31.999
2025-06-11 19:00:47.637,12.4766,-1.8057,31.999
2025-06-11 19:00:47.743,12.4805,-1.8047,31.999
2025-06-11 19:00:47.866,12.4824,-1.8037,31.999
2025-06-11 19:00:47.975,12.4805,-1.8037,31.999
2025-06-11 19:00:48.095,12.4785,-1.8066,31.999
2025-06-11 19:00:48.206,12.4805,-1.8018,31.999
2025-06-11 19:00:48.324,12.4785,-1.8027,31.999
2025-06-11 19:00:48.438,12.4805,-1.8057,31.999
2025-06-11 19:00:48.552,12.4775,-1.8018,31.999
2025-06-11 19:00:48.663,12.4795,-1.8037,31.999
2025-06-11 19:00:48.776,12.4785,-1.8018,31.999
2025-06-11 19:00:48.892,12.4824,-1.8047,31.999
2025-06-11 19:00:49.006,12.4824,-1.8047,31.999
2025-06-11 19:00:49.144,12.4824,-1.8018,31.999
2025-06-11 19:00:49.254,12.4795,-1.8027,31.999
2025-06-11 19:00:49.365,12.4805,-1.8047,31.999
2025-06-11 19:00:49.470,12.4795,-1.8047,31.999
2025-06-11 19:00:49.581,12.4814,-1.8066,31.999
2025-06-11 19:00:49.702,12.4824,-1.8057,31.999
2025-06-11 19:00:49.810,12.4824,-1.8066,31.999
2025-06-11 19:00:49.927,12.4805,-1.8076,31.999
2025-06-11 19:00:50.047,12.4824,-1.8057,31.999
2025-06-11 19:00:50.155,12.4844,-1.8066,31.999
2025-06-11 19:00:50.275,12.4814,-1.8047,31.999
2025-06-11 19:00:50.393,12.4805,-1.8047,31.999
2025-06-11 19:00:50.504,12.4834,-1.8047,31.999
2025-06-11 19:00:50.623,12.4824,-1.8037,31.999
2025-06-11 19:00:50.730,12.4834,-1.8057,31.999
2025-06-11 19:00:50.851,12.4824,-1.8047,31.999
2025-06-11 19:00:50.960,12.4824,-1.8047,31.999
2025-06-11 19:00:51.080,12.4795,-1.8066,31.999
2025-06-11 19:00:51.216,12.4854,-1.8037,31.999
2025-06-11 19:00:51.323,12.4844,-1.8057,31.999
2025-06-11 19:00:51.434,12.4844,-1.8027,31.999
2025-06-11 19:00:51.545,12.4834,-1.8037,31.999
2025-06-11 19:00:51.663,12.4844,-1.8047,31.999
2025-06-11 19:00:51.763,12.4863,-1.8037,31.999
2025-06-11 19:00:51.881,12.4873,-1.8047,31.999
2025-06-11 19:00:51.997,12.4854,-1.8057,31.999
2025-06-11 19:00:52.115,12.4863,-1.8027,31.999
2025-06-11 19:00:52.223,12.4873,-1.8057,31.999
2025-06-11 19:00:52.346,12.4863,-1.8018,31.999
2025-06-11 19:00:52.460,12.4844,-1.8047,31.999
2025-06-11 19:00:52.570,12.4863,-1.8057,31.999
2025-06-11 19:00:52.688,12.4873,-1.8057,31.999
2025-06-11 19:00:52.797,12.4854,-1.8057,31.999
2025-06-11 19:00:52.917,12.4854,-1.8047,31.999
2025-06-11 19:00:53.031,12.4863,-1.8066,31.999
2025-06-11 19:00:53.144,12.4863,-1.8057,31.999
2025-06-11 19:00:53.261,12.4873,-1.8018,31.999
2025-06-11 19:00:53.410,12.4873,-1.8037,31.999
2025-06-11 19:00:53.519,12.4873,-1.8086,31.999
2025-06-11 19:00:53.651,12.4854,-1.8086,31.999
2025-06-11 19:00:53.749,12.4873,-1.8057,31.999
2025-06-11 19:00:53.859,12.4873,-1.8076,31.999
2025-06-11 19:00:53.973,12.4863,-1.8027,31.999
2025-06-11 19:00:54.087,12.4873,-1.8066,31.999
2025-06-11 19:00:54.207,12.4893,-1.8066,31.999
2025-06-11 19:00:54.325,12.4893,-1.8066,31.999
2025-06-11 19:00:54.435,12.4893,-1.8018,31.999
2025-06-11 19:00:54.555,12.4873,-1.8057,31.999
2025-06-11 19:00:54.666,12.4902,-1.8066,31.999
2025-06-11 19:00:54.781,12.4873,-1.8047,31.999
2025-06-11 19:00:54.893,12.4854,-1.8047,31.999
2025-06-11 19:00:55.013,12.4873,-1.8076,31.999
2025-06-11 19:00:55.121,12.4902,-1.8057,31.999
2025-06-11 19:00:55.236,12.4883,-1.8037,31.999
2025-06-11 19:00:55.352,12.4912,-1.8066,31.999
2025-06-11 19:00:55.486,12.4893,-1.8066,31.999
2025-06-11 19:00:55.595,12.4873,-1.8066,31.999
2025-06-11 19:00:55.702,12.4883,-1.8076,31.999
2025-06-11 19:00:55.813,12.4873,-1.8066,31.999
2025-06-11 19:00:55.933,12.4902,-1.8037,31.999
2025-06-11 19:00:56.041,12.4912,-1.8066,31.999
2025-06-11 19:00:56.163,12.4912,-1.8057,31.999
2025-06-11 19:00:56.271,12.4883,-1.8047,31.999
2025-06-11 19:00:56.391,12.4893,-1.8066,31.999
2025-06-11 19:00:56.502,12.4932,-1.8057,31.999
2025-06-11 19:00:56.612,12.4902,-1.8057,31.999
2025-06-11 19:00:56.731,12.4902,-1.8057,31.999
2025-06-11 19:00:56.851,12.4912,-1.8076,31.999
2025-06-11 19:00:56.965,12.4912,-1.8037,31.999
2025-06-11 19:00:57.079,12.4902,-1.8076,31.999
