Timestamp,Data1,Data2,Data3
2025-10-31 20:10:28.737,-6579.0,-52420.0,224896.0
2025-10-31 20:10:28.738,-6623.0,-52400.0,224864.0
2025-10-31 20:10:28.738,-6623.0,-52400.0,224864.0
2025-10-31 20:10:28.738,-6623.0,-52400.0,224864.0
2025-10-31 20:10:28.739,-6596.0,-52396.0,224832.0
2025-10-31 20:10:28.744,-6596.0,-52396.0,224832.0
2025-10-31 20:10:28.745,-6596.0,-52396.0,224832.0
2025-10-31 20:10:28.746,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.755,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.757,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.765,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.766,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.776,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.777,-6593.0,-52328.0,224848.0
2025-10-31 20:10:28.777,-6547.0,-52357.0,224880.0
2025-10-31 20:10:28.787,-6547.0,-52357.0,224880.0
2025-10-31 20:10:28.788,-6547.0,-52357.0,224880.0
2025-10-31 20:10:28.841,-6610.0,-52355.0,224912.0
2025-10-31 20:10:28.842,-6610.0,-52355.0,224912.0
2025-10-31 20:10:28.842,-6610.0,-52355.0,224912.0
2025-10-31 20:10:28.842,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.842,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.843,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.843,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.843,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.843,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.844,-6621.0,-52323.0,224880.0
2025-10-31 20:10:28.844,-6595.0,-52371.0,224848.0
2025-10-31 20:10:28.844,-6595.0,-52371.0,224848.0
2025-10-31 20:10:28.851,-6595.0,-52371.0,224848.0
2025-10-31 20:10:28.852,-6682.0,-52351.0,224896.0
2025-10-31 20:10:28.861,-6682.0,-52351.0,224896.0
2025-10-31 20:10:28.862,-6682.0,-52351.0,224896.0
2025-10-31 20:10:28.872,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.873,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.873,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.882,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.883,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.893,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.894,-6703.0,-52390.0,224960.0
2025-10-31 20:10:28.906,-6597.0,-52322.0,224880.0
2025-10-31 20:10:28.907,-6597.0,-52322.0,224880.0
2025-10-31 20:10:28.953,-6597.0,-52322.0,224880.0
2025-10-31 20:10:28.954,-6556.0,-52346.0,224880.0
2025-10-31 20:10:28.954,-6556.0,-52346.0,224880.0
2025-10-31 20:10:28.954,-6556.0,-52346.0,224880.0
2025-10-31 20:10:28.955,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.955,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.955,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.955,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.956,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.956,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.956,-6568.0,-52333.0,224992.0
2025-10-31 20:10:28.963,-6608.0,-52276.0,224944.0
2025-10-31 20:10:28.964,-6608.0,-52276.0,224944.0
2025-10-31 20:10:28.974,-6608.0,-52276.0,224944.0
2025-10-31 20:10:28.975,-6523.0,-52292.0,224880.0
2025-10-31 20:10:28.976,-6523.0,-52292.0,224880.0
2025-10-31 20:10:28.984,-6523.0,-52292.0,224880.0
